지역코드,법정동,지번,연립다세대,건축년도,층,전용면적,년,월,일,보증금액,월세금액,계약구분,계약기간,갱신요구권사용,종전계약보증금,종전계약월세
11590,흑석동,204-26,청석빌라,2002,4,31.02,2021,10,30,23000,0,신규,21.11~23.11,,,
11590,흑석동,204-26,청석빌라,2002,4,31.02,2021,10,30,23000,0,신규,21.11~23.11,,,
11590,동작동,102-25,강남그린빌라,1992,3,64.58,2021,10,9,29000,0,갱신,21.11~23.11,,26000,
11590,사당동,278-36,햇살가득,2021,4,38.77,2021,10,1,15000,70,신규,21.11~23.11,,,
11590,사당동,316-41,동건5차아트빌,2003,5,38.49,2021,10,1,15500,10,갱신,21.10~23.10,사용,15000,10
11590,사당동,230-19,로얄팰리스,2016,3,51.38,2021,10,1,35500,0,갱신,21.12~23.12,,34000,
11590,사당동,297-4,정원주택,1991,2,35.62,2021,10,1,9000,30,갱신,21.10~23.10,,9000,25
11590,사당동,66-17,(66-17),1991,2,64.8,2021,10,1,22500,0,갱신,21.10~23.09,사용,22500,
11590,사당동,303-8,수정빌라,1991,1,32.22,2021,10,2,16000,0,신규,21.11~23.11,,,
11590,사당동,272-22,남성역하늘채아파트,2019,2,41.0,2021,10,2,30000,5,갱신,21.10~23.10,사용,31000,
11590,사당동,316-27,세화,2002,1,22.68,2021,10,2,1000,60,,,,,
11590,사당동,220-18,사당동(220-18),2002,3,126.4,2021,10,2,27000,0,신규,21.11~23.11,,,
11590,사당동,446-37,목화하이츠빌라,1991,3,77.31,2021,10,2,38000,0,신규,21.12~23.12,,,
11590,사당동,316-251,(316-251),2014,3,38.56,2021,10,2,16000,30,신규,21.10~23.10,,,
11590,사당동,441-11,스위트빌,2013,3,49.15,2021,10,2,5000,69,갱신,21.10~23.10,사용,5000,65
11590,사당동,161-59,드림하우스(161-59),2014,1,14.86,2021,10,2,10000,0,신규,21.12~23.12,,,
11590,사당동,321-18,321-18,2016,3,21.07,2021,10,2,1000,60,신규,21.10~23.10,,,
11590,사당동,303-39,청원빌라,1996,3,36.49,2021,10,4,1000,50,신규,21.11~23.11,,,
11590,사당동,1049-18,디에스타운6차,2021,6,29.56,2021,10,4,43000,0,신규,21.10~23.10,,,
11590,사당동,1049-18,디에스타운6차,2021,6,29.56,2021,10,4,43000,0,,21.10~23.10,,,
11590,사당동,316-289,아크로하임A동,2018,2,52.26,2021,10,4,20000,90,신규,21.12~23.12,,,
11590,사당동,1027-11,BRICK9,2017,4,17.49,2021,10,4,16800,0,신규,21.11~23.11,,,
11590,사당동,446-15,"늘푸른숲(가,나동)",2018,4,43.9,2021,10,4,36700,0,,,,,
11590,사당동,419-130,라온재(419-130),2014,3,41.51,2021,10,4,28000,0,신규,21.11~23.11,,,
11590,사당동,419-92,태영아트빌,2009,4,73.2,2021,10,5,10000,63,,21.12~23.12,,,
11590,사당동,220-47,(220-47),2018,4,16.15,2021,10,5,19000,0,신규,21.10~23.10,,,
11590,사당동,1046-23,cogystudio,2014,2,19.98,2021,10,5,10000,11,신규,21.11~23.11,,,
11590,사당동,1026-26,메종슈에뜨26,2017,3,29.61,2021,10,6,26000,2,신규,21.12~23.12,,,
11590,사당동,244-1,(244-1),2009,2,16.67,2021,10,6,1000,51,신규,21.10~22.10,,,
11590,사당동,141-199,삼화빌라,1990,3,31.41,2021,10,7,13650,0,갱신,21.11~23.11,사용,13000,
11590,사당동,1046-23,cogystudio,2014,3,19.12,2021,10,7,5000,46,신규,21.10~23.10,,,
11590,사당동,141-199,삼화빌라,1990,3,31.41,2021,10,7,13650,0,,,,,
11590,사당동,419-89,몬트하임,2017,4,22.99,2021,10,7,7000,23,신규,21.10~23.10,,,
11590,사당동,1007-13,메종슈에뜨이수,2020,9,20.58,2021,10,8,15000,70,신규,21.10~22.07,,,
11590,사당동,272-22,남성역하늘채아파트,2019,2,28.53,2021,10,8,15000,40,신규,21.11~23.11,,,
11590,사당동,272-22,남성역하늘채아파트,2019,2,28.53,2021,10,8,15000,40,,,,,
11590,사당동,300-15,진흥하이츠,1996,4,40.93,2021,10,8,18900,0,갱신,21.11~23.11,사용,18000,
11590,사당동,235-2,대창1동,1983,3,58.01,2021,10,8,5000,70,신규,21.11~23.11,,,
11590,사당동,1033-14,매일주택,2008,5,29.09,2021,10,9,1000,63,갱신,,사용,1000,60
11590,사당동,419-42,더하우스8차,2008,2,45.78,2021,10,9,30000,0,신규,21.11~23.11,,,
11590,사당동,419-56,예진아트빌(419-56),2008,3,70.37,2021,10,9,32000,0,,21.11~23.11,,,
11590,사당동,215-9,금마타운,1996,4,63.96,2021,10,9,38000,0,신규,21.11~23.11,,,
11590,사당동,1033-14,매일주택,2008,2,47.89,2021,10,9,13000,32,갱신,21.10~23.10,사용,13000,30
11590,사당동,215-9,금마타운,1996,4,63.96,2021,10,9,38000,0,신규,21.11~23.11,,,
11590,사당동,300-19,메종슈에뜨19,2018,3,31.43,2021,10,9,30300,0,신규,21.12~23.12,,,
11590,사당동,1033-14,매일주택,2008,5,37.5,2021,10,9,7000,42,갱신,,사용,7000,40
11590,사당동,419-136,419-136,2015,5,28.12,2021,10,9,2000,55,신규,21.11~23.11,,,
11590,사당동,1012-43,메론하우스,2001,3,22.73,2021,10,10,4000,25,,,,,
11590,사당동,1007-13,메종슈에뜨이수,2020,9,26.03,2021,10,11,25700,55,신규,21.12~23.12,,,
11590,사당동,1027-25,상산노블레스,2021,2,28.66,2021,10,11,12000,80,,,,,
11590,사당동,182-32,유진,1991,1,32.82,2021,10,11,14000,0,갱신,21.10~22.10,,14000,
11590,사당동,250-38,(250-38),2008,4,51.34,2021,10,12,32000,0,갱신,21.10~23.10,,25000,
11590,사당동,128-1,정원빌,2012,2,21.96,2021,10,12,9000,17,,21.12~23.12,,,
11590,사당동,1007-13,메종슈에뜨이수,2020,11,26.03,2021,10,12,5000,148,신규,21.10~23.10,,,
11590,사당동,1048-7,성창그린빌라,2002,1,68.37,2021,10,12,20000,50,,,,,
11590,사당동,1048-7,성창그린빌라,2002,1,68.37,2021,10,12,20000,50,,,,,
11590,사당동,1048-30,우림빌라트,1991,4,63.81,2021,10,12,12000,65,신규,21.11~23.11,,,
11590,사당동,1048-41,에덴-3,2017,6,59.48,2021,10,12,10000,45,갱신,21.10~22.10,,28000,
11590,사당동,303-59,시티뷰1차,2004,4,46.23,2021,10,13,30000,0,신규,21.11~23.11,,,
11590,사당동,419-74,일신파크빌,2001,4,67.92,2021,10,13,29400,0,갱신,21.10~23.10,,28000,
11590,사당동,220-37,신양지파크,2003,2,28.535,2021,10,14,12000,10,,,,,
11590,사당동,220-37,신양지파크,2003,2,28.535,2021,10,14,12000,10,,,,,
11590,사당동,175-28,파라브,2020,3,57.51,2021,10,14,40000,0,신규,21.11~23.11,,,
11590,사당동,175-28,파라브,2020,3,57.51,2021,10,14,40000,0,신규,21.11~23.11,,,
11590,사당동,316-289,아크로하임A동,2018,2,51.42,2021,10,14,47000,0,신규,21.11~23.11,,,
11590,사당동,1033-11,제이파크빌,2017,4,41.53,2021,10,14,10000,74,신규,21.11~23.11,,,
11590,사당동,259-1,문주빌,2012,5,42.42,2021,10,14,24600,0,갱신,21.10~23.10,,23500,
11590,사당동,193-2,가야홈타운,2012,2,25.99,2021,10,14,13650,0,,,,,
11590,사당동,193-2,가야홈타운,2012,2,25.99,2021,10,14,13650,0,,,,,
11590,사당동,162-30,청라,1993,1,44.6,2021,10,15,15750,0,,21.10~23.10,,,
11590,사당동,446-13,더안하우스,2016,5,29.61,2021,10,15,25000,0,신규,21.11~23.11,,,
11590,사당동,141-239,고려빌라,1993,-1,49.41,2021,10,15,14000,0,갱신,21.10~23.10,,13000,
11590,사당동,180-31,엘파라시오,2020,2,33.3,2021,10,15,6000,60,,21.10~23.10,,,
11590,사당동,280-1,엘파라시오8차,2017,3,38.57,2021,10,15,28665,0,갱신,21.11~22.11,사용,27300,
11590,사당동,175-11,오복,1991,-1,48.89,2021,10,16,9000,14,,,,,
11590,사당동,193-16,삼우빌라,1991,-1,36.03,2021,10,16,11000,0,신규,21.11~23.11,,,
11590,사당동,272-22,남성역하늘채아파트,2019,5,49.64,2021,10,16,31500,0,갱신,21.11~23.11,사용,30000,
11590,사당동,206-117,삼광주택,1986,-1,38.04,2021,10,16,10000,0,,,,,
11590,사당동,316-75,(316-75),2002,2,48.91,2021,10,16,21000,0,갱신,21.11~23.11,,20000,
11590,사당동,217-14,217-14,2017,5,23.41,2021,10,16,20000,5,신규,21.11~23.11,,,
11590,사당동,192-4,신남성,1985,2,49.32,2021,10,16,1000,60,신규,21.11~23.11,,,
11590,사당동,284-4,(284-4),1996,2,48.64,2021,10,18,18900,0,갱신,21.10~23.10,사용,18000,
11590,사당동,419-156,한빌주택,2001,2,16.2,2021,10,18,13000,0,신규,21.11~23.11,,,
11590,사당동,180-68,수빈빌,2018,1,34.58,2021,10,18,26600,0,,21.11~23.11,,,
11590,사당동,316-139,진흥맨션,1982,3,53.49,2021,10,18,15000,0,,,,,
11590,사당동,64-162,선흥빌라,2008,4,46.35,2021,10,18,18500,0,갱신,21.10~23.10,사용,18500,
11590,사당동,435-29,담촌빌라,1992,3,23.95,2021,10,19,15000,0,신규,21.11~23.11,,,
11590,사당동,1005-16,사당빌라(1005-16),2002,3,31.74,2021,10,20,30000,0,신규,21.11~23.11,,,
11590,사당동,84-2,(84-2),2012,5,33.36,2021,10,20,13000,15,신규,21.11~23.11,,,
11590,사당동,183-24,에이스빌,2021,2,34.4,2021,10,20,2257,23,,,,,
11590,사당동,428-8,뉴아트빌,2008,2,33.74,2021,10,20,1000,70,신규,21.11~23.11,,,
11590,사당동,244-1,(244-1),2009,3,15.12,2021,10,20,8500,0,갱신,,,7500,
11590,사당동,240,능내빌라,2001,3,35.22,2021,10,21,18900,0,,21.10~23.10,,,
11590,사당동,316-41,동건5차아트빌,2003,5,37.03,2021,10,21,25000,0,신규,21.11~23.11,,,
11590,사당동,206-47,대경아트빌,2008,2,59.28,2021,10,21,23000,0,신규,21.12~23.12,,,
11590,사당동,300-25,우진빌라,2008,3,34.93,2021,10,21,14000,0,,,,,
11590,사당동,442-9,우정빌,2014,3,32.54,2021,10,21,20000,20,신규,21.12~23.12,,,
11590,사당동,316-272,316-272,2015,2,19.8,2021,10,21,500,53,신규,21.10~22.10,,,
11590,사당동,175-36,위너스빌,2021,3,28.15,2021,10,21,2151,22,,,,,
11590,사당동,1027-25,상산노블레스,2021,4,28.66,2021,10,22,33000,0,신규,21.12~23.12,,,
11590,사당동,419-17,청운빌라2차,1997,4,38.74,2021,10,22,22500,0,갱신,21.10~23.10,,21500,
11590,사당동,219-31,하나빌라,2001,4,41.39,2021,10,22,14500,26,신규,21.11~23.11,,,
11590,사당동,419-101,메종슈에뜨101,2016,5,14.28,2021,10,23,26000,0,신규,21.12~23.12,,,
11590,사당동,419-132,옥스나드,2019,3,21.79,2021,10,23,2000,63,신규,21.11~23.11,,,
11590,사당동,272-22,남성역하늘채아파트,2019,3,47.14,2021,10,23,34500,0,갱신,21.12~23.12,사용,33000,
11590,사당동,272-22,남성역하늘채아파트,2019,3,41.24,2021,10,23,32500,0,갱신,21.10~23.10,사용,31000,
11590,사당동,303-14,삼성쉐르빌(303-14),2010,3,73.21,2021,10,23,30450,0,,21.11~23.11,,,
11590,사당동,304-23,(304-23),2017,3,55.23,2021,10,23,27300,0,신규,21.12~23.12,,,
11590,사당동,1025-19,감골,2017,5,42.12,2021,10,23,500,45,신규,21.11~23.11,,,
11590,사당동,1020-30,1020-30,2017,3,16.53,2021,10,23,16800,0,신규,21.12~23.12,,,
11590,사당동,278-88,토담집(278-88),2014,5,37.24,2021,10,23,7000,52,신규,21.12~23.12,,,
11590,사당동,419-131,419-131,2016,4,15.39,2021,10,23,1000,64,신규,21.11~23.11,,,
11590,사당동,274-1,베스트타운B동,2002,1,50.95,2021,10,23,30500,0,신규,21.12~23.12,,,
11590,사당동,318-114,(318-114),2018,2,23.14,2021,10,24,24000,0,신규,21.12~23.12,,,
11590,사당동,1026-1,금은빌,2015,2,26.96,2021,10,25,25000,0,신규,21.11~23.11,,,
11590,사당동,1013-6,백운리치빌(1013-6),2014,3,29.9,2021,10,25,28000,0,신규,21.10~23.10,,,
11590,사당동,220-33,220-33,2016,-1,28.62,2021,10,25,1500,60,신규,21.12~23.12,,,
11590,사당동,451-24,삼호빌라A동,1992,1,64.71,2021,10,25,29000,0,갱신,21.11~23.11,,26000,
11590,사당동,141-261,대건하이빌,2003,2,75.52,2021,10,25,31000,0,갱신,21.10~23.04,사용,30000,
11590,사당동,235-2,대창1동,1983,3,58.01,2021,10,25,20000,0,신규,21.12~23.12,,,
11590,사당동,419-108,에버그린빌,2006,4,62.79,2021,10,26,31000,0,갱신,21.10~23.10,사용,30000,
11590,사당동,419-100,동원빌리지3차(419-100),2004,3,58.68,2021,10,26,28300,15,,,,,
11590,사당동,63-1,흥양빌라A,1992,3,79.53,2021,10,26,26200,0,갱신,21.10~23.10,,25000,
11590,사당동,1006-14,Gracehouse,2017,6,18.74,2021,10,26,18650,0,신규,21.12~23.12,,,
11590,사당동,56-8,브니엘타워,2018,4,55.78,2021,10,27,56000,0,신규,21.12~23.12,,,
11590,사당동,1047-20,성창그린빌라(1047-20),2002,3,76.91,2021,10,27,49000,0,신규,22.01~24.01,,,
11590,사당동,1017-22,(1017-22),2002,5,20.2,2021,10,27,10000,25,신규,21.11~23.11,,,
11590,사당동,1051-16,세인트힐,2016,4,29.61,2021,10,27,27000,0,신규,21.12~23.12,,,
11590,사당동,272-22,남성역하늘채아파트,2019,3,39.67,2021,10,27,28350,0,갱신,21.10~23.10,사용,27000,
11590,사당동,207-3,인더네이처,2020,7,15.3,2021,10,27,6000,45,신규,21.11~23.11,,,
11590,사당동,193-2,가야홈타운,2012,2,23.95,2021,10,27,6000,35,,21.10~22.10,,,
11590,사당동,1033-11,제이파크빌,2017,4,30.53,2021,10,28,5000,83,갱신,21.11~23.11,사용,5000,80
11590,사당동,285-36,대동리버파크빌,2016,2,46.18,2021,10,28,20000,70,신규,21.11~23.11,,,
11590,사당동,288-15,재덕맨션,1991,1,60.75,2021,10,28,15000,20,신규,21.12~23.12,,,
11590,사당동,193-16,삼우빌라,1991,-1,36.03,2021,10,28,11000,0,신규,21.11~23.11,,,
11590,사당동,175-40,골든빌,2007,2,59.95,2021,10,29,26800,0,갱신,21.10~23.10,,25500,
11590,사당동,180-31,엘파라시오,2020,3,29.63,2021,10,29,30000,0,갱신,21.10~23.10,,30000,
11590,사당동,303-40,거경주택,1994,1,38.22,2021,10,29,13650,0,갱신,21.11~23.11,사용,13000,
11590,사당동,1049-18,디에스타운6차,2021,6,29.56,2021,10,29,43000,0,,,,,
11590,사당동,300-37,더존예가,2017,5,29.97,2021,10,29,27500,0,갱신,21.11~23.11,,25500,
11590,사당동,443-6,정아트빌라,1995,3,54.75,2021,10,29,13000,0,,21.11~23.11,,,
11590,사당동,252-2,태성하이츠빌라,1994,4,59.37,2021,10,30,10000,78,신규,21.11~23.11,,,
11590,사당동,316-27,세화,2002,2,46.0,2021,10,30,10000,50,신규,21.12~23.12,,,
11590,사당동,300-7,칸하우스2(300-7),2008,1,35.23,2021,10,30,3000,30,,,,,
11590,사당동,141-10,(141-10),2012,2,19.25,2021,10,30,1000,50,신규,21.11~22.11,,,
11590,사당동,278-96,(278-96),2013,2,14.4,2021,10,30,9000,0,신규,21.12~23.11,,,
11590,사당동,316-183,세이프빌,2004,2,45.41,2021,10,30,13000,32,,,,,
11590,사당동,419-110,삼성쉐르빌(419-110),2008,4,34.65,2021,10,31,24000,0,신규,22.01~24.01,,,
11590,대방동,392-9,디비클라식,2002,1,80.28,2021,10,1,30000,0,갱신,21.10~23.10,사용,29000,
11590,대방동,391-222,빌라콘체르트1차,2015,4,33.27,2021,10,2,28000,0,신규,21.11~23.11,,,
11590,대방동,23-117,엘리시아빌딩(23-117),2015,6,28.26,2021,10,2,21000,0,갱신,,사용,20000,
11590,대방동,391-85,대방참존타운,2015,2,46.2,2021,10,5,5000,90,신규,21.10~23.10,,,
11590,대방동,402-22,디안,2016,7,10.95,2021,10,7,15000,0,신규,21.10~23.10,,,
11590,대방동,23-117,엘리시아빌딩(23-117),2015,5,14.76,2021,10,7,9450,5,갱신,21.10~23.10,사용,9000,5
11590,대방동,23-117,엘리시아빌딩(23-117),2015,5,14.76,2021,10,7,9450,5,갱신,21.10~23.10,사용,9000,5
11590,대방동,391-75,명성하우스,2019,3,27.9,2021,10,8,33000,0,,21.11~23.11,,,
11590,대방동,410-9,더포레,2021,2,55.66,2021,10,9,39000,0,,,,,
11590,대방동,410-9,더포레,2021,2,55.66,2021,10,9,39000,0,신규,21.11~23.11,,,
11590,대방동,387-9,완희현당,2011,3,13.94,2021,10,9,4000,35,신규,21.11~22.11,,,
11590,대방동,387-5,태성팰리스,2016,4,23.45,2021,10,11,8000,50,신규,21.10~23.10,,,
11590,대방동,383-7,(383-7),2013,3,45.99,2021,10,12,23000,0,갱신,21.11~23.11,사용,22000,
11590,대방동,1-11,천록빌라,1988,2,50.64,2021,10,12,5000,35,신규,21.11~23.11,,,
11590,대방동,1-11,천록빌라,1988,2,50.64,2021,10,12,4000,36,,,,,
11590,대방동,410-9,더포레,2021,2,29.95,2021,10,14,30000,0,신규,21.11~23.11,,,
11590,대방동,375-71,황룡빌라,2002,4,68.38,2021,10,15,27000,0,신규,21.12~23.12,,,
11590,대방동,1-11,천록빌라,1988,1,141.64,2021,10,15,4300,58,신규,21.12~23.12,,,
11590,대방동,393-17,미래팰리스,2015,5,42.2,2021,10,15,31000,0,신규,22.01~24.01,,,
11590,대방동,391-505,다온신드롬,2016,4,18.82,2021,10,16,500,38,신규,21.11~22.11,,,
11590,대방동,393-60,삼미아트빌가동,2002,1,63.27,2021,10,16,37500,0,,21.12~23.12,,,
11590,대방동,375-71,황룡빌라,2002,4,66.31,2021,10,17,31000,0,신규,21.11~23.11,,,
11590,대방동,44-157,미진빌라다동,1986,1,42.84,2021,10,18,4500,32,신규,21.10~23.10,,,
11590,대방동,68-35,명성하우스5차,2021,3,27.7,2021,10,18,35500,0,신규,21.10~23.10,,,
11590,대방동,1,그린빌딩,2011,2,16.06,2021,10,19,10000,0,신규,21.11~23.11,,,
11590,대방동,387-9,완희현당,2011,3,14.28,2021,10,20,3000,37,신규,21.10~22.10,,,
11590,대방동,44-20,부림빌라,1991,2,34.8,2021,10,20,9000,0,신규,21.10~23.10,,,
11590,대방동,387-5,태성팰리스,2016,3,31.21,2021,10,21,25000,0,갱신,21.10~23.10,,23000,
11590,대방동,411-5,411-5,2015,3,22.66,2021,10,22,19215,0,갱신,21.11~23.11,사용,18300,
11590,대방동,410-9,더포레,2021,3,29.95,2021,10,28,20000,40,신규,21.12~23.12,,,
11590,대방동,391-268,아네스티빌,2011,2,57.77,2021,10,29,32000,0,갱신,21.11~23.11,,30000,
11590,신대방동,360-99,영웅빌라1,2003,4,45.18,2021,10,1,8000,40,,,,,
11590,신대방동,344-134,뉴스토리A동,2017,3,29.95,2021,10,2,23625,0,,,,,
11590,신대방동,687-5,(687-5),2017,3,25.95,2021,10,2,2000,68,신규,21.10~23.10,,,
11590,신대방동,696-56,(696-56),1986,-1,37.69,2021,10,2,9000,20,신규,21.10~23.10,,,
11590,신대방동,342-36,리겔하우스,2016,3,25.92,2021,10,3,16500,0,,21.11~23.05,,,
11590,신대방동,617-3,성현,2013,4,51.57,2021,10,4,22050,0,신규,21.11~23.11,,,
11590,신대방동,348-59,거북하이츠빌라,2003,4,51.81,2021,10,5,25000,0,신규,21.10~23.10,,,
11590,신대방동,366-25,무지개그린빌라,1994,2,64.98,2021,10,5,22000,0,갱신,21.11~23.11,,20000,
11590,신대방동,366-70,풍산에스빌2차,2002,5,75.55,2021,10,5,21000,30,신규,21.11~23.11,,,
11590,신대방동,695-19,695-19,2013,4,20.89,2021,10,6,1000,50,신규,21.10~22.10,,,
11590,신대방동,344-62,(344-62),2016,4,29.0,2021,10,7,2000,75,,,,,
11590,신대방동,360-2,(360-2),2003,4,84.6,2021,10,11,32000,0,신규,21.11~23.11,,,
11590,신대방동,341-189,화이트빌,2002,3,76.67,2021,10,12,38000,0,신규,21.11~23.11,,,
11590,신대방동,366-201,태성타운,2015,3,16.77,2021,10,12,500,40,신규,21.10~23.10,,,
11590,신대방동,721,스마티움(721),2014,4,13.46,2021,10,12,14000,0,신규,21.11~23.11,,,
11590,신대방동,600-89,대방아트빌,2011,3,29.95,2021,10,13,15000,0,신규,21.10~23.10,,,
11590,신대방동,721,스마티움(721),2014,6,13.46,2021,10,13,14000,0,신규,21.11~23.11,,,
11590,신대방동,366-194,스타빌리지,1997,2,44.01,2021,10,13,18000,35,신규,21.11~23.11,,,
11590,신대방동,342-15,디앤씨타워,2020,6,24.96,2021,10,13,25000,0,,21.11~23.11,,,
11590,신대방동,339-1,그린빌라트,2002,4,56.65,2021,10,13,13000,0,신규,21.11~23.11,,,
11590,신대방동,721,스마티움(721),2014,8,12.02,2021,10,14,9975,0,갱신,21.11~23.11,사용,9500,
11590,신대방동,616-15,멘토하우스,2012,2,12.09,2021,10,15,8000,0,신규,21.11~23.11,,,
11590,신대방동,686-14,대림그린빌,2011,1,26.5,2021,10,16,13230,0,갱신,21.11~23.11,사용,12600,
11590,신대방동,366-38,둥지아트빌,2002,3,56.79,2021,10,16,26000,0,신규,21.12~23.12,,,
11590,신대방동,695-19,695-19,2013,5,24.93,2021,10,16,2500,37,신규,21.10~23.10,,,
11590,신대방동,686-17,낙현재,2016,4,48.18,2021,10,17,10000,64,신규,21.12~23.12,,,
11590,신대방동,342-35,파크씨티,2013,2,12.255,2021,10,17,700,34,신규,21.10~22.10,,,
11590,신대방동,686-17,낙현재,2016,5,48.18,2021,10,17,10000,64,갱신,21.11~23.10,사용,10000,60
11590,신대방동,474-7,보라매빌,2009,5,58.79,2021,10,18,40000,0,신규,22.01~24.01,,,
11590,신대방동,632-41,한라타운B,2008,1,62.88,2021,10,18,16800,0,갱신,21.10~23.10,사용,16000,
11590,신대방동,632-12,보라매빌라,1991,4,52.14,2021,10,18,1000,60,신규,21.11~23.11,,,
11590,신대방동,344-154,성호빌라,2002,3,65.74,2021,10,19,9400,50,,21.11~23.11,,,
11590,신대방동,632-86,한일빌라D동,1991,1,41.29,2021,10,20,17000,0,신규,21.11~23.10,,,
