지역코드,법정동,지번,연립다세대,건축년도,층,전용면적,년,월,일,보증금액,월세금액,계약구분,계약기간,갱신요구권사용,종전계약보증금,종전계약월세
11290,종암동,8-21,서원주택가동,1988,-1,53.55,2022,10,20,500,50,,,,,
11290,종암동,3-1535,한솔에코타운,2013,5,29.96,2022,10,21,18500,0,갱신,22.10~24.10,,14000,
11290,종암동,54-429,다우하이츠빌라2차,2002,2,69.05,2022,10,22,26000,0,,,,,
11290,종암동,100-1,엘리시아,2022,2,53.58,2022,10,22,40000,0,신규,22.10~23.10,,,
11290,종암동,7-54,베스트캐슬,2018,3,44.1,2022,10,22,31000,0,신규,22.12~24.12,,,
11290,종암동,54-391,천우네오젠7차,2015,2,39.9,2022,10,25,26000,0,신규,22.12~24.12,,,
11290,종암동,7-54,베스트캐슬,2018,2,44.1,2022,10,25,31390,0,갱신,22.12~24.12,,29900,
11290,종암동,10-112,리치타운,2018,6,28.22,2022,10,26,23000,0,신규,22.12~24.12,,,
11290,종암동,125-34,평화,2011,5,48.51,2022,10,28,17000,0,신규,22.11~24.11,,,
11290,종암동,3-1123,라움하우스,2017,9,50.9,2022,10,31,12000,80,신규,22.12~24.12,,,
11290,하월곡동,38-49,38-49,1994,-1,66.67,2022,10,1,18000,0,신규,22.11~24.11,,,
11290,하월곡동,90-288,월곡빌라,1982,2,58.19,2022,10,2,1000,60,,,,,
11290,하월곡동,64,동부주택,1987,3,79.99,2022,10,6,21000,0,신규,22.11~24.11,,,
11290,하월곡동,40-71,금성빌라,2001,2,56.72,2022,10,11,29000,0,갱신,22.10~24.10,,28000,
11290,하월곡동,38-59,전원빌라,1997,1,54.84,2022,10,13,15000,40,갱신,22.10~24.10,,15000,
11290,하월곡동,73-54,(73-54),2017,5,35.202,2022,10,16,200,15,,,,,
11290,하월곡동,90-1849,골든빌,2015,5,30.21,2022,10,20,20000,0,신규,22.11~24.11,,,
11290,하월곡동,90-260,갤럭시하월곡,2020,10,25.46,2022,10,24,25500,0,갱신,22.11~24.11,,24400,
11290,하월곡동,37-89,(37-89),2013,1,14.32,2022,10,27,500,40,신규,22.12~23.12,,,
11290,하월곡동,52-4,조은빌(B동),2014,3,41.24,2022,10,29,1000,90,신규,22.12~24.12,,,
11290,하월곡동,27-68,소소당,2017,2,16.2,2022,10,29,1000,61,,,,,
11290,상월곡동,24-109,아델하임,2019,2,29.95,2022,10,16,23000,0,갱신,22.10~24.10,사용,23000,
11290,장위동,219-44,(219-44),2020,4,34.33,2022,10,1,22000,0,갱신,22.10~23.10,사용,21000,
11290,장위동,238-20,이화빌라(238-20),1991,-1,39.03,2022,10,1,10000,0,신규,22.10~24.10,,,
11290,장위동,219-228,이스턴힐,2020,2,29.37,2022,10,1,2000,67,신규,,,,
11290,장위동,233-175,(233-175),1993,2,39.77,2022,10,1,7500,0,갱신,22.10~24.09,,7500,
11290,장위동,219-306,스마트해피타운,2016,5,29.39,2022,10,3,16500,0,,22.10~24.10,,,
11290,장위동,230-170,광산아트맨션,1990,3,84.63,2022,10,3,24000,0,갱신,,,22000,
11290,장위동,219-434,동방빌라,1991,2,32.58,2022,10,3,6000,0,,,,,
11290,장위동,238-495,성준팰리스(238-495),2019,5,29.88,2022,10,3,24000,0,갱신,22.10~24.10,,24000,
11290,장위동,238-342,로체4,2020,4,28.29,2022,10,3,14000,0,갱신,22.11~24.11,사용,14000,
11290,장위동,65-206,퀸즈빌4차,2020,3,28.94,2022,10,4,13000,0,,22.10~24.10,,,
11290,장위동,76-30,수정빌리지2차,2001,3,57.21,2022,10,4,24000,0,갱신,22.10~24.10,,23000,
11290,장위동,65-206,퀸즈빌4차,2020,3,29.03,2022,10,5,19000,0,갱신,22.10~24.10,,19000,
11290,장위동,238-447,우성화이트빌22차,2003,-1,83.02,2022,10,5,20000,0,신규,22.10~24.10,,,
11290,장위동,216-5,현대베스트빌A동,2007,4,82.32,2022,10,5,7000,50,신규,22.11~24.11,,,
11290,장위동,246-433,(246-433),1993,1,54.9,2022,10,5,15000,0,신규,22.11~24.11,,,
11290,장위동,238-54,어반휴8차,2021,2,29.39,2022,10,5,20000,0,신규,22.10~24.10,,,
11290,장위동,238-54,어반휴8차,2021,2,29.39,2022,10,5,20000,0,신규,22.10~24.10,,,
11290,장위동,233-322,(233-322),1998,1,43.26,2022,10,6,10000,0,갱신,22.10~24.10,사용,10000,
11290,장위동,89-51,스위트빌6차,2020,5,28.52,2022,10,6,3000,85,신규,22.10~24.10,,,
11290,장위동,231-372,현대그린맨션,1996,2,57.52,2022,10,6,12500,10,신규,22.11~24.11,,,
11290,장위동,66-193,이지비아,2020,2,29.12,2022,10,6,19000,0,신규,22.10~24.10,,,
11290,장위동,305-28,(305-28),2004,2,44.92,2022,10,6,3000,50,갱신,22.10~24.10,,3000,45
11290,장위동,231-372,현대그린맨션,1996,2,57.52,2022,10,6,12500,10,,,,,
11290,장위동,238-342,로체4,2020,4,23.95,2022,10,6,14500,0,갱신,22.11~24.11,사용,14000,
11290,장위동,238-342,로체4,2020,4,23.95,2022,10,6,14700,0,,,,,
11290,장위동,238-342,로체4,2020,4,23.95,2022,10,6,14500,0,,,,,
11290,장위동,225-116,진주빌라,1992,3,43.92,2022,10,7,13650,0,갱신,22.10~24.10,사용,13000,
11290,장위동,219-82,아바하우스B동,2018,3,42.9,2022,10,7,22575,0,신규,22.10~24.10,,,
11290,장위동,66-92,진한그랑빌A동,2003,1,62.89,2022,10,8,15750,0,갱신,,사용,15000,
11290,장위동,66-69,우성아트빌,2002,1,56.1,2022,10,8,25000,0,갱신,22.10~24.12,,25000,
11290,장위동,246-164,세종주택,2020,4,56.17,2022,10,8,30000,0,갱신,22.10~24.10,,30000,
11290,장위동,219-67,성진아트빌,2002,2,55.92,2022,10,10,6000,70,신규,22.12~24.12,,,
11290,장위동,66-193,이지비아,2020,4,41.43,2022,10,10,24000,0,신규,22.11~24.11,,,
11290,장위동,233-516,창신주택2차,1992,-1,43.44,2022,10,10,500,30,,,,,
11290,장위동,76-75,영광빌,2002,3,38.68,2022,10,11,9450,0,갱신,22.11~24.11,사용,9000,
11290,장위동,76-75,영광빌,2002,3,48.73,2022,10,11,17850,0,,22.11~24.11,,,
11290,장위동,68-278,더테라스,2019,4,29.8,2022,10,11,22000,0,신규,22.11~24.11,,,
11290,장위동,219-82,아바하우스B동,2018,3,42.9,2022,10,13,22575,0,,,,,
11290,장위동,231-102,대륙빌라,1996,3,40.47,2022,10,14,10500,0,갱신,22.10~24.10,사용,10000,
11290,장위동,231-325,동방타운,1995,2,45.33,2022,10,14,14500,0,갱신,22.10~24.10,사용,14500,
11290,장위동,231-176,설악그린빌7차B동,2001,4,52.39,2022,10,14,13000,0,갱신,22.10~24.10,,13000,
11290,장위동,230-103,송학누리안,2022,5,46.99,2022,10,14,31000,0,,,,,
11290,장위동,230-70,세영그린빌,2016,5,43.45,2022,10,14,9000,45,신규,22.12~24.12,,,
11290,장위동,66-181,퀸즈빌5차A동,2021,2,29.9,2022,10,14,20000,0,신규,22.11~24.11,,,
11290,장위동,66-199,모던하우스,2019,3,35.77,2022,10,15,25500,0,신규,22.10~24.10,,,
11290,장위동,219-279,우영빌라,1997,-1,57.24,2022,10,15,12000,0,,,,,
11290,장위동,85-8,삼광빌라,1992,4,54.6,2022,10,15,16000,15,신규,22.11~24.11,,,
11290,장위동,219-306,스마트해피타운,2016,4,29.39,2022,10,15,16800,0,갱신,22.10~24.10,사용,16000,
11290,장위동,233-166,현대로얄빌라,2005,3,70.5,2022,10,16,7000,70,신규,22.10~24.10,,,
11290,장위동,231-242,청운프리티빌(231-242),2001,2,57.6,2022,10,17,23000,0,신규,22.12~24.12,,,
11290,장위동,65-206,퀸즈빌4차,2020,2,29.99,2022,10,17,22000,0,갱신,22.10~24.10,,20000,
11290,장위동,219-314,더커먼즈37,2021,4,29.89,2022,10,17,5000,83,신규,22.11~23.11,,,
11290,장위동,231-157,훼미리타운,1993,1,53.52,2022,10,18,12000,0,갱신,22.10~24.10,사용,12000,
11290,장위동,225-17,위너스빌,2022,4,27.27,2022,10,18,25000,0,신규,22.11~24.11,,,
11290,장위동,66-276,리더스타운장위동,2022,5,22.38,2022,10,18,24000,0,,,,,
11290,장위동,238-342,로체4,2020,5,29.02,2022,10,19,13000,0,갱신,22.11~23.11,사용,13000,
11290,장위동,238-342,로체4,2020,5,29.73,2022,10,19,18000,0,,22.11~24.11,,,
11290,장위동,66-193,이지비아,2020,3,29.12,2022,10,19,19000,0,,,,,
11290,장위동,66-193,이지비아,2020,3,29.12,2022,10,19,19000,0,갱신,22.11~24.10,,18000,
11290,장위동,238-37,해마루빌VI,2019,5,58.88,2022,10,19,100,38,신규,22.11~24.11,,,
11290,장위동,238-90,(238-90),2019,3,29.83,2022,10,20,17000,0,신규,22.11~24.11,,,
11290,장위동,233-489,"성준빌라A,B동",2002,2,68.84,2022,10,20,25000,0,신규,22.11~24.11,,,
11290,장위동,219-40,탑꿈에숲,2018,3,54.27,2022,10,20,27000,0,갱신,22.10~24.10,,25000,
11290,장위동,246-303,장위아띠끄빌,2019,1,25.6,2022,10,20,20000,0,갱신,22.11~23.11,,20000,
11290,장위동,231-171,아바아트빌2차,2021,4,19.98,2022,10,20,15000,0,신규,22.11~24.11,,,
11290,장위동,219-490,도시빌라C동,1991,-1,56.925,2022,10,21,8000,13,,,,,
11290,장위동,246-187,단독형(246-187),1986,1,41.17,2022,10,21,10500,0,갱신,22.12~24.12,사용,10000,
11290,장위동,232-125,진성하이츠빌라,1996,1,48.01,2022,10,21,12000,0,,,,,
11290,장위동,246-40,제이팰리스,2019,2,29.76,2022,10,21,19800,0,신규,22.11~24.11,,,
11290,장위동,231-207,현대빌라,1991,1,53.1,2022,10,21,1000,70,신규,22.11~24.11,,,
11290,장위동,233-357,(233-357),1981,-1,23.83,2022,10,22,4000,0,,,,,
11290,장위동,230-184,양지빌라,1993,-1,37.2,2022,10,22,500,30,,,,,
11290,장위동,219-51,화이트하우스,2016,3,28.8,2022,10,24,13000,0,,,,,
11290,장위동,230-194,협신하이츠빌라,1993,-1,35.59,2022,10,24,10000,0,,,,,
11290,장위동,225-89,두준빌라,2006,2,40.12,2022,10,24,14000,0,신규,22.11~24.11,,,
11290,장위동,219-65,제이리아J,2022,-1,29.78,2022,10,24,10000,55,신규,22.11~24.11,,,
11290,장위동,234-97,장위다경빌,2018,4,40.81,2022,10,25,1584,21,,,,,
11290,장위동,231-216,한영쉐르빌,2017,3,45.21,2022,10,25,20000,0,,,,,
11290,장위동,231-216,한영쉐르빌,2017,3,45.21,2022,10,25,20000,0,신규,22.11~24.11,,,
11290,장위동,233-98,우진빌라(233-98),2001,3,42.72,2022,10,26,12000,0,,,,,
11290,장위동,66-193,이지비아,2020,4,36.96,2022,10,26,25500,0,갱신,22.10~24.10,사용,25000,
11290,장위동,246-240,(246-240),1991,1,37.88,2022,10,26,7700,0,신규,22.12~24.12,,,
11290,장위동,230-62,다솜하우스,2016,5,47.43,2022,10,26,4175,16,,,,,
11290,장위동,233-687,성우맨션A동,2002,3,59.52,2022,10,27,16800,0,갱신,22.10~24.10,,16000,
11290,장위동,66-86,우성네스트빌,2001,1,62.56,2022,10,27,19500,0,갱신,22.10~24.10,,17500,
11290,장위동,231-18,명신아트빌(231-18),2003,2,57.96,2022,10,27,16500,0,,22.11~24.11,,,
11290,장위동,225-71,로체6차,2022,2,29.87,2022,10,27,3000,80,신규,22.10~24.10,,,
11290,장위동,66-276,리더스타운장위동,2022,5,22.38,2022,10,28,24000,0,신규,,,,
11290,장위동,233-405,동원리츠빌101동,2003,4,40.8,2022,10,28,12500,0,,,,,
11290,장위동,233-278,장계빌라,1993,1,54.35,2022,10,28,14000,0,신규,22.12~24.12,,,
11290,장위동,68-923,(68-923),1995,2,77.43,2022,10,28,22000,0,,,,,
11290,장위동,68-923,(68-923),1995,2,77.43,2022,10,28,22000,0,갱신,22.11~24.11,,21000,
11290,장위동,219-339,진주빌라,1997,4,36.25,2022,10,28,12000,0,신규,22.11~24.11,,,
11290,장위동,68-923,(68-923),1995,2,77.43,2022,10,28,22000,0,,,,,
11290,장위동,231-212,명성빌라,2000,5,59.15,2022,10,29,17500,0,갱신,,사용,17500,
11290,장위동,225-17,위너스빌,2022,3,29.86,2022,10,31,24000,0,신규,22.11~24.12,,,
11290,장위동,263-33,동성하이빌,2002,2,41.58,2022,10,31,14700,0,갱신,,,14700,
11290,장위동,219-19,코너스톤빌라,2021,5,29.92,2022,10,31,24500,0,신규,22.11~24.11,,,
11290,석관동,179-16,그린빌4차,2008,5,61.26,2022,10,1,23000,0,신규,22.11~24.11,,,
11290,석관동,332-381,스카이빌2차,2022,2,19.06,2022,10,1,13000,0,신규,22.11~24.10,,,
11290,석관동,133-31,제이앤하우스,2016,2,17.93,2022,10,4,2000,35,갱신,22.10~23.10,사용,2000,35
11290,석관동,338-241,어반휴,2018,4,43.48,2022,10,5,29000,0,신규,22.11~24.11,,,
11290,석관동,338-241,어반휴,2018,4,43.48,2022,10,5,29000,0,신규,22.11~24.11,,,
11290,석관동,261-212,리더스타운한예종,2020,5,26.17,2022,10,5,22000,0,신규,22.11~24.11,,,
11290,석관동,77-69,(77-69),2002,1,55.42,2022,10,6,18000,0,신규,22.11~24.11,,,
11290,석관동,199-5,원하우징,2013,3,13.32,2022,10,7,500,45,신규,22.10~23.10,,,
11290,석관동,215-1,삼보,2008,3,60.45,2022,10,8,16000,0,,,,,
11290,석관동,215-1,삼보,2008,3,60.45,2022,10,8,16000,0,,22.10~24.10,,,
11290,석관동,84-22,우성힐3,2022,1,25.56,2022,10,9,15000,0,신규,22.11~24.11,,,
11290,석관동,261-21,단독형(261-21),1994,2,40.79,2022,10,11,14000,0,신규,22.11~24.11,,,
11290,석관동,261-21,단독형(261-21),1994,2,40.79,2022,10,11,14000,0,,,,,
11290,석관동,261-212,리더스타운한예종,2020,5,26.17,2022,10,12,22000,0,신규,22.11~24.11,,,
11290,석관동,411,혜성스테이3차,2020,4,26.14,2022,10,12,27100,0,신규,22.10~24.10,,,
11290,석관동,338-36,영화빌라,1995,2,36.42,2022,10,15,13650,0,갱신,22.10~24.10,,13000,
11290,석관동,332-179,단독형(332-179),1992,-1,28.95,2022,10,15,300,20,,,,,
11290,석관동,122-3,진영리더스,2015,4,41.72,2022,10,15,25000,0,갱신,22.10~24.10,사용,24000,
11290,석관동,254-3,(254-3),1994,2,37.58,2022,10,17,1000,45,신규,22.11~24.11,,,
11290,석관동,254-3,(254-3),1994,-1,39.3,2022,10,20,100,15,,,,,
11290,석관동,261-212,리더스타운한예종,2020,2,26.8,2022,10,20,24000,0,갱신,22.11~24.11,사용,24000,
11290,석관동,129-4,아람채,2018,6,24.65,2022,10,20,24400,0,갱신,22.11~24.11,,23300,
11290,석관동,261-212,리더스타운한예종,2020,5,27.37,2022,10,21,25500,0,갱신,22.10~24.10,,24500,
11290,석관동,133-31,제이앤하우스,2016,2,16.69,2022,10,21,12000,0,신규,22.11~24.11,,,
11290,석관동,77-69,(77-69),2002,1,55.42,2022,10,22,18000,0,신규,22.11~24.11,,,
11290,석관동,179-16,그린빌4차,2008,4,61.26,2022,10,22,24200,0,,22.10~24.10,,,
11290,석관동,185-72,반아크하임,2019,2,29.47,2022,10,23,22500,0,,,,,
11290,석관동,411,혜성스테이3차,2020,4,28.78,2022,10,27,24000,0,신규,22.11~24.11,,,
11290,석관동,332-43,단독형(332-43),1993,-1,48.84,2022,10,29,6000,0,,,,,
11290,석관동,332-471,성민하우스,2016,2,45.57,2022,10,31,21500,0,신규,22.12~24.12,,,
11290,성북동,186,준공공임대주택,2017,5,45.82,2022,11,3,21930,0,갱신,22.11~24.11,사용,20890,
11290,성북동,299-1,(299-1),1987,2,66.54,2022,11,3,13000,0,갱신,22.11~24.11,,9000,
11290,성북동,173-14,(173-14),1992,1,31.25,2022,11,3,7700,0,신규,22.12~24.12,,,
11290,성북동,165-8,청호제,2019,2,33.7,2022,11,5,26250,0,갱신,22.12~24.12,사용,25000,
11290,성북동,165-8,청호제,2019,3,19.12,2022,11,8,12000,0,갱신,22.12~24.12,사용,12000,
11290,성북동,184-16,지앤홈(A동),2018,3,29.76,2022,11,8,29000,0,신규,22.11~24.11,,,
11290,성북동,145-21,스마트빌,2021,-1,29.31,2022,11,11,19000,0,신규,22.11~24.11,,,
11290,성북동,131-7,골드빌,2002,3,58.35,2022,11,15,28000,0,갱신,22.12~24.12,사용,27000,
11290,성북동,168-47,아스테르빌,2017,4,48.59,2022,11,17,30000,0,신규,22.12~24.12,,,
11290,성북동,168-56,(168-56),1994,-1,28.08,2022,11,18,4900,0,,,,,
11290,성북동,173-14,(173-14),1992,1,30.36,2022,11,19,15000,0,신규,22.12~24.12,,,
11290,성북동,213-39,귀빈빌라,1992,1,75.15,2022,11,19,29000,0,신규,23.01~25.01,,,
11290,성북동,154-2,스위스빌라,1996,1,59.56,2022,11,21,15986,0,갱신,22.12~24.12,사용,15225,
