지역코드,법정동,지번,연립다세대,건축년도,층,전용면적,년,월,일,보증금액,월세금액,계약구분,계약기간,갱신요구권사용,종전계약보증금,종전계약월세
11620,신림동,550-22,문화빌라,2001,3.0,45.84,2022,11,12,3000,70,신규,22.12~24.12,,,
11620,신림동,1581-50,(1581-50),2012,2.0,21.15,2022,11,12,14000,0,갱신,22.12~24.12,,13500.0,
11620,신림동,412-116,기호빌라,1993,2.0,41.97,2022,11,12,14500,0,신규,22.11~24.11,,,
11620,신림동,1429-7,베르체,2015,6.0,26.61,2022,11,12,13000,24,,,,,
11620,신림동,1429-33,팜파스,2014,5.0,16.15,2022,11,12,3000,47,갱신,22.12~23.11,사용,3000.0,44.0
11620,신림동,1440-25,대양타운,1992,2.0,43.89,2022,11,12,4000,90,신규,22.12~24.12,,,
11620,신림동,526-4,풍양빌딩,2012,3.0,22.315,2022,11,13,8925,0,,,,,
11620,신림동,1433-227,EatonTower(1433-227),2017,9.0,28.57,2022,11,14,16400,0,,,,,
11620,신림동,646-463,세웅그린빌라나동,1994,3.0,37.53,2022,11,14,15000,0,신규,23.01~25.01,,,
11620,신림동,610-26,(610-26),1993,-1.0,68.7,2022,11,14,13500,0,갱신,22.12~24.12,,11500.0,
11620,신림동,95-59,삼풍그린빌리지,1991,3.0,52.92,2022,11,14,5000,60,신규,22.12~24.12,,,
11620,신림동,1520-2,(1520-2),2013,2.0,15.76,2022,11,14,3000,40,,22.11~23.11,,,
11620,신림동,1520-2,(1520-2),2013,2.0,15.76,2022,11,14,3000,40,,,,,
11620,신림동,1568-15,세종도시형생활주택,2011,4.0,12.95,2022,11,14,1000,40,신규,22.11~23.11,,,
11620,신림동,646-142,(646-142),1994,3.0,54.09,2022,11,14,15000,0,신규,22.12~24.12,,,
11620,신림동,646-142,(646-142),1994,3.0,54.09,2022,11,14,15000,0,,,,,
11620,신림동,10-433,탐라휠(10-433),2002,1.0,21.66,2022,11,15,7000,0,갱신,22.12~23.12,,7000.0,
11620,신림동,1418-14,FillYou,2016,7.0,28.67,2022,11,15,25500,0,,,,,
11620,신림동,1617-4,다솜(1617-4),2015,3.0,28.44,2022,11,15,14000,10,,,,,
11620,신림동,1439-23,BIGTREE,2016,6.0,27.0,2022,11,15,25000,0,갱신,22.11~24.11,,24000.0,
11620,신림동,550-14,신남195,2020,6.0,16.26,2022,11,15,15000,30,,,,,
11620,신림동,598-148,대림빌라(598-148),1993,4.0,54.47,2022,11,15,9000,45,신규,22.12~24.12,,,
11620,신림동,1418-14,FillYou,2016,7.0,28.67,2022,11,15,25500,0,신규,22.12~24.12,,,
11620,신림동,549-2,(549-2),2002,3.0,52.53,2022,11,16,20000,30,갱신,22.11~23.11,,20000.0,
11620,신림동,549-2,(549-2),2002,3.0,52.53,2022,11,16,20000,30,,,,,
11620,신림동,409-107,전원하이츠가동,1991,1.0,43.02,2022,11,16,13600,0,,,,,
11620,신림동,1481-3,가온캐슬(1481-3),2014,4.0,39.3,2022,11,16,25900,0,,,,,
11620,신림동,1477-11,힐하우스(1477-11),2010,5.0,44.26,2022,11,16,13000,10,신규,22.12~24.12,,,
11620,신림동,1481-3,가온캐슬(1481-3),2014,4.0,39.3,2022,11,16,27200,0,,,,,
11620,신림동,1680-16,호광빌라,1992,-1.0,53.97,2022,11,16,12000,0,신규,23.01~25.01,,,
11620,신림동,1452-41,방림빌리지,1991,-1.0,63.5,2022,11,16,6000,60,신규,22.12~24.12,,,
11620,신림동,515-14,호수뜰안채(515-14),2016,2.0,27.13,2022,11,16,18000,0,신규,23.01~25.01,,,
11620,신림동,511-27,센트레빌,2016,3.0,20.11,2022,11,16,13000,25,신규,22.12~24.12,,,
11620,신림동,631-35,이노시티빌,2020,3.0,52.05,2022,11,16,100,39,,,,,
11620,신림동,550-14,신남195,2020,7.0,16.26,2022,11,16,22000,0,신규,22.12~24.12,,,
11620,신림동,95-16,대신아트빌,2004,3.0,64.68,2022,11,16,5000,90,신규,23.01~25.01,,,
11620,신림동,1481-3,가온캐슬(1481-3),2014,4.0,39.3,2022,11,16,25900,0,갱신,22.12~24.12,사용,25200.0,
11620,신림동,654-9,펠리체빌리지,2018,6.0,39.07,2022,11,17,23000,15,,,,,
11620,신림동,654-9,펠리체빌리지,2018,6.0,39.07,2022,11,17,23000,15,신규,23.01~25.01,,,
11620,신림동,1667-1,성안빌딩(1667-1),2014,8.0,23.05,2022,11,17,16000,0,신규,22.12~24.12,,,
11620,신림동,652-56,(652-56),1992,2.0,65.0,2022,11,17,15000,0,신규,22.12~24.12,,,
11620,신림동,1627-90,다산빌(1627-90),2012,5.0,35.34,2022,11,17,10000,55,신규,22.12~24.12,,,
11620,신림동,96-66,(96-66),2002,2.0,58.01,2022,11,18,15000,45,신규,22.12~24.12,,,
11620,신림동,626-70,부미센스빌,2002,2.0,44.72,2022,11,18,12000,0,신규,22.12~24.12,,,
11620,신림동,626-70,부미센스빌,2002,2.0,44.72,2022,11,18,4000,0,,,,,
11620,신림동,1596-3,하나,2018,6.0,22.47,2022,11,18,20700,4,,,,,
11620,신림동,468-8,본스페이스,2020,5.0,26.7,2022,11,18,28500,0,신규,22.12~24.12,,,
11620,신림동,1430-24,J2tower,2014,5.0,15.51,2022,11,18,1000,75,신규,23.01~25.01,,,
11620,신림동,493-7,주원베르빌(493-7),2016,5.0,28.83,2022,11,18,31000,0,,,,,
11620,신림동,98-82,산마루빌(98-82),2016,3.0,26.39,2022,11,18,14700,0,갱신,22.12~24.12,,14000.0,
11620,신림동,98-82,산마루빌(98-82),2016,2.0,18.11,2022,11,18,11025,0,갱신,22.12~24.12,,10500.0,
11620,신림동,254-195,덕암,2012,1.0,12.18,2022,11,18,100,29,,,,,
11620,신림동,1474-2,주원,2013,5.0,12.38,2022,11,18,1000,31,신규,22.12~23.12,,,
11620,신림동,1430-24,J2tower,2014,5.0,14.26,2022,11,18,1000,65,신규,22.11~24.11,,,
11620,신림동,306-49,(306-49),2002,4.0,75.51,2022,11,19,30000,0,신규,23.01~25.01,,,
11620,신림동,90-64,오성빌라(90-64),2002,2.0,49.64,2022,11,19,1000,95,신규,22.12~24.12,,,
11620,신림동,654-38,다솜그랑빌(654-38),2022,4.0,28.39,2022,11,19,26000,0,신규,,,,
11620,신림동,1667-1,성안빌딩(1667-1),2014,7.0,14.77,2022,11,19,11000,3,,,,,
11620,신림동,1429-7,베르체,2015,5.0,26.31,2022,11,19,21000,4,,,,,
11620,신림동,495-26,한송빌,2016,4.0,13.42,2022,11,19,13000,40,신규,23.01~25.01,,,
11620,신림동,1490-6,메트로타운3차,2017,2.0,29.18,2022,11,19,24700,0,신규,22.12~24.12,,,
11620,신림동,92-219,삼성아트빌,2017,2.0,48.01,2022,11,19,3000,80,신규,22.12~24.12,,,
11620,신림동,532-7,장원빌,2017,3.0,29.7,2022,11,19,19900,0,,,,,
11620,신림동,1418-2,원앙빌라B,1995,3.0,59.96,2022,11,19,25000,0,,,,,
11620,신림동,1418-2,원앙빌라B,1995,3.0,59.96,2022,11,19,25000,0,신규,23.01~25.01,,,
11620,신림동,1565-2,문성빌라(1565-2),1991,3.0,49.55,2022,11,19,15000,15,신규,23.01~25.01,,,
11620,신림동,412-315,원주택나동(412-315),1992,2.0,62.64,2022,11,19,19950,0,신규,22.11~24.11,,,
11620,신림동,412-315,원주택나동(412-315),1992,2.0,62.64,2022,11,19,19950,0,,,,,
11620,신림동,1433-78,은성빌딩,2008,2.0,14.62,2022,11,19,13000,0,,,,,
11620,신림동,1665-3,쉐르빌,2013,2.0,15.3,2022,11,19,1000,55,신규,22.12~24.12,,,
11620,신림동,251-207,에셀파크빌Ⅱ,2018,2.0,27.98,2022,11,19,12000,40,신규,22.12~24.12,,,
11620,신림동,563-27,오주하우스,2012,4.0,14.85,2022,11,20,2000,42,,,,,
11620,신림동,1564-9,모닝힐(1564-9),2016,3.0,38.37,2022,11,21,23000,0,,,,,
11620,신림동,498-32,은혜빌딩,2002,5.0,26.75,2022,11,21,13000,10,갱신,22.12~24.12,,14500.0,
11620,신림동,654-38,다솜그랑빌(654-38),2022,1.0,24.23,2022,11,21,5000,90,신규,22.12~24.12,,,
11620,신림동,363-8,(363-8),1986,-1.0,40.75,2022,11,21,8400,0,신규,23.01~25.01,,,
11620,신림동,1482-7,메트로타운2차,2017,2.0,29.76,2022,11,21,24500,0,신규,23.01~25.01,,,
11620,신림동,1458-3,신림빌딩,2018,4.0,12.06,2022,11,21,500,60,,,,,
11620,신림동,544-22,국제알앤드씨,2018,2.0,28.47,2022,11,21,25000,0,신규,23.01~25.01,,,
11620,신림동,1488-18,메트로타운8차,2017,2.0,29.98,2022,11,21,9000,40,,,,,
11620,신림동,518-45,삼하빌라(518-45),2002,5.0,50.88,2022,11,21,17000,0,,,,,
11620,신림동,1439-30,삼협필하우스-Ⅵ,2012,3.0,13.09,2022,11,22,12000,0,신규,22.12~24.12,,,
11620,신림동,10-534,신림하이츠빌라6동,1989,3.0,84.96,2022,11,22,31500,0,갱신,23.03~24.11,,31500.0,
11620,신림동,1639-6,선인타운,2017,19.0,13.48,2022,11,22,2000,59,신규,23.01~25.01,,,
11620,신림동,1477-11,힐하우스(1477-11),2010,5.0,44.26,2022,11,22,21000,0,,,,,
11620,신림동,492-6,(492-6),2016,3.0,56.19,2022,11,22,26250,0,,,,,
11620,신림동,1584-9,서림빌,2022,2.0,28.2,2022,11,22,26000,20,신규,22.12~24.12,,,
11620,신림동,463-6,보람맨션,1998,4.0,51.75,2022,11,22,23500,0,갱신,22.12~24.12,,23500.0,
11620,신림동,1578-1,써니빌,2020,5.0,24.88,2022,11,23,25000,0,신규,22.12~24.12,,,
11620,신림동,1584-9,서림빌,2022,4.0,28.2,2022,11,23,29000,0,,,,,
11620,신림동,659-2,석영,2022,2.0,49.66,2022,11,23,12000,90,신규,23.01~25.01,,,
11620,신림동,1578-1,써니빌,2020,5.0,24.88,2022,11,23,25000,0,신규,22.12~24.12,,,
11620,신림동,1421-39,경원하이츠텔,2019,12.0,21.66,2022,11,23,500,45,신규,22.12~23.11,,,
11620,신림동,511-27,센트레빌,2016,2.0,19.57,2022,11,23,15750,0,갱신,22.12~24.12,사용,15000.0,
11620,신림동,120-3,(120-3),1986,1.0,27.16,2022,11,23,300,42,,23.12~25.12,,,
11620,신림동,531-20,아트캐슬,2013,3.0,31.38,2022,11,23,1000,95,신규,22.11~24.08,,,
11620,신림동,1569-23,J&KHOUSE,2013,5.0,19.2,2022,11,23,2000,50,,,,,
11620,신림동,1487-19,(1487-19),1991,-1.0,46.74,2022,11,23,10000,0,,,,,
11620,신림동,1581-4,청송,2017,4.0,26.43,2022,11,23,1000,85,신규,22.12~24.12,,,
11620,신림동,120-3,(120-3),1986,1.0,27.16,2022,11,23,300,42,,22.12~24.12,,,
11620,신림동,103-19,파크뷰23,2016,2.0,52.8,2022,11,23,29000,0,신규,23.01~25.01,,,
11620,신림동,495-26,한송빌,2016,3.0,29.74,2022,11,24,20000,20,신규,22.12~24.12,,,
11620,신림동,538-30,휴빌리지(538-30),2013,7.0,15.84,2022,11,24,2000,50,신규,22.11~23.11,,,
11620,신림동,743-5,옥영주택나동,1991,2.0,55.08,2022,11,24,21000,0,갱신,22.12~25.06,사용,20000.0,
11620,신림동,743-5,옥영주택나동,1991,2.0,55.08,2022,11,24,21000,0,,,,,
11620,신림동,1477-12,도레맨션,2016,4.0,29.12,2022,11,24,3000,70,,,,,
11620,신림동,1477-12,도레맨션,2016,4.0,29.12,2022,11,24,3000,70,,22.12~24.12,,,
11620,신림동,611-91,금성쉐르빌,2002,-1.0,61.02,2022,11,24,5000,30,,,,,
11620,신림동,306-1,삼성그린타운(306-1),1999,2.0,74.35,2022,11,24,24000,0,신규,23.01~25.01,,,
11620,신림동,654-38,다솜그랑빌(654-38),2022,3.0,22.98,2022,11,25,5000,90,신규,22.12~24.12,,,
11620,신림동,1439-25,리링(1439-25),2014,4.0,25.17,2022,11,25,10000,47,,,,,
11620,신림동,473-11,양.안빌딩,2012,2.0,26.01,2022,11,25,19000,0,신규,23.01~25.01,,,
11620,신림동,629-37,라임스빌,2019,6.0,27.18,2022,11,25,15000,60,신규,22.12~24.12,,,
11620,신림동,409-151,(409-151),1981,1.0,52.46,2022,11,25,1000,65,신규,22.12~24.12,,,
11620,신림동,598-163,아트빌하우스(598-136),2011,5.0,46.27,2022,11,25,13500,40,갱신,22.12~24.12,,12000.0,40.0
11620,신림동,498-32,은혜빌딩,2002,4.0,27.49,2022,11,25,12500,9,신규,23.01~25.01,,,
11620,신림동,522-2,현진,1996,7.0,99.52,2022,11,25,1000,75,신규,22.12~23.11,,,
11620,신림동,88-20,골드빌리지,2014,2.0,41.81,2022,11,25,21000,0,갱신,22.11~24.11,,20000.0,
11620,신림동,11-8,신림뉴씨엘(11-8),2017,5.0,29.83,2022,11,25,1000,70,신규,22.11~24.11,,,
11620,신림동,89-8,이레빌라,2013,4.0,50.51,2022,11,25,33000,0,갱신,22.12~24.12,,32000.0,
11620,신림동,1581-4,청송,2017,2.0,22.58,2022,11,25,1000,53,신규,22.12~24.12,,,
11620,신림동,299-3,양지그린빌나동,2001,2.0,57.74,2022,11,26,15000,30,신규,23.01~25.01,,,
11620,신림동,598-71,성화주택라,1994,-1.0,52.5,2022,11,26,1000,51,신규,22.12~24.12,,,
11620,신림동,598-108,성화주택다,1993,-1.0,52.38,2022,11,26,12000,0,신규,22.12~24.12,,,
11620,신림동,251-207,에셀파크빌Ⅱ,2018,3.0,25.38,2022,11,26,15000,30,신규,23.01~25.01,,,
11620,신림동,610-377,부림빌라,1993,-1.0,31.62,2022,11,26,4500,0,,,,,
11620,신림동,1667-1,성안빌딩(1667-1),2014,7.0,14.77,2022,11,26,10000,5,신규,22.12~24.12,,,
11620,신림동,1583-40,타운캐슬7차,2015,2.0,29.78,2022,11,26,22000,0,신규,22.12~24.12,,,
11620,신림동,1415-5,(1415-5),1993,-1.0,30.42,2022,11,27,2000,50,신규,22.12~24.12,,,
11620,신림동,1439-12,메종드마야,2014,6.0,16.22,2022,11,27,3000,54,,,,,
11620,신림동,610-152,일성빌라,1994,2.0,40.68,2022,11,28,9200,0,갱신,22.12~24.12,,8500.0,
11620,신림동,646-44,삼원하이츠빌라,1996,-1.0,56.54,2022,11,28,12600,0,갱신,22.11~24.11,사용,12000.0,
11620,신림동,501-21,네모하우스,2018,2.0,26.5,2022,11,28,27100,0,,,,,
11620,신림동,501-21,네모하우스,2018,2.0,26.5,2022,11,28,27100,0,신규,22.12~24.12,,,
11620,신림동,610-393,대성아트빌,2019,2.0,25.93,2022,11,28,23000,0,신규,22.12~24.12,,,
11620,신림동,610-393,대성아트빌,2019,2.0,25.93,2022,11,28,21800,5,신규,22.12~24.12,,,
11620,신림동,1439-24,(1439-24),2020,8.0,11.81,2022,11,28,7000,10,신규,22.12~24.12,,,
11620,신림동,598-79,동성빌라(598-79),1993,1.0,52.2,2022,11,28,16800,0,신규,22.12~24.12,,,
11620,신림동,409-384,신라주택다동,1986,-1.0,38.16,2022,11,28,14700,0,갱신,23.01~25.01,사용,14000.0,
11620,신림동,511-30,소노하우스,2014,3.0,20.43,2022,11,28,4000,40,신규,22.12~24.12,,,
11620,신림동,1433-78,은성빌딩,2008,3.0,15.3,2022,11,28,14000,0,신규,22.12~24.12,,,
11620,신림동,763-65,동현맨션,2006,4.0,50.86,2022,11,28,12000,0,,,,,
11620,신림동,1409-7,진성타운,1990,1.0,38.71,2022,11,28,24000,0,,,,,
11620,신림동,502-26,명일파크빌,2016,3.0,22.38,2022,11,28,14332,0,신규,22.12~24.12,,,
11620,신림동,571-1,홍연그린빌(571-1),2016,3.0,29.84,2022,11,28,13000,25,,,,,
11620,신림동,1634-38,다온쉐르빌,2016,2.0,32.58,2022,11,28,24500,10,,,,,
11620,신림동,105-158,팰리스빌,2013,3.0,32.12,2022,11,29,18000,0,신규,22.12~24.12,,,
11620,신림동,596-13,우석빌라,1997,4.0,68.64,2022,11,29,24750,0,,,,,
11620,신림동,1664-1,헤렌4차,2016,6.0,29.14,2022,11,29,30,105,신규,22.11~23.03,,,
11620,신림동,1455-3,(1455-3),2015,3.0,29.17,2022,11,29,1000,64,신규,23.01~24.01,,,
11620,신림동,501-29,휴파크,2015,3.0,17.56,2022,11,29,2000,70,,,,,
11620,신림동,87-1,어반팰리스(6~7동),2018,2.0,47.93,2022,11,29,29400,0,,,,,
11620,신림동,1584-9,서림빌,2022,3.0,29.5,2022,11,30,28000,0,신규,22.12~24.12,,,
11620,신림동,598-56,동진빌라(598-56),2002,2.0,60.34,2022,11,30,22000,0,신규,22.12~24.12,,,
11620,신림동,98-192,모아빌라트4,2011,3.0,41.86,2022,11,30,5000,55,갱신,22.12~24.12,,5000.0,50.0
11620,남현동,1071-33,남광쉐르빌,2016,4.0,42.03,2022,11,1,32000,0,신규,22.12~24.12,,,
11620,남현동,1072-73,예촌아이빌,2006,3.0,68.27,2022,11,1,34000,0,신규,22.12~24.12,,,
11620,남현동,1068-21,메종슈에뜨M,2018,4.0,18.6,2022,11,2,21000,0,갱신,23.01~25.01,,20000.0,
11620,남현동,1054-41,남광센트빌,2020,4.0,28.04,2022,11,5,32100,0,갱신,22.12~24.01,,32000.0,
11620,남현동,602-77,남동빌라,1996,4.0,46.01,2022,11,6,26000,0,갱신,22.11~24.11,,26000.0,30.0
11620,남현동,1065-22,노블레스AB,2013,3.0,51.34,2022,11,7,37000,0,신규,23.01~25.01,,,
11620,남현동,1070-22,늘푸른빌,2008,1.0,61.02,2022,11,9,33075,0,갱신,22.12~24.12,,30000.0,
11620,남현동,1071-12,소헌산방,2012,2.0,29.79,2022,11,11,3000,71,신규,22.12~24.12,,,
11620,남현동,1079-34,해담채,2020,2.0,24.5,2022,11,11,21000,0,신규,22.12~24.12,,,
11620,남현동,1079-34,해담채,2020,2.0,24.5,2022,11,11,21000,0,,,,,
11620,남현동,1068-39,선영아트빌,2010,5.0,63.78,2022,11,12,32000,50,신규,22.12~24.12,,,
11620,남현동,602-59,금성,2013,5.0,12.95,2022,11,12,1000,57,신규,22.12~24.12,,,
11620,남현동,1064-26,CS타운(A동),2015,4.0,23.71,2022,11,13,15700,0,갱신,22.11~24.11,,15000.0,
11620,남현동,1071-38,더트라이앵글,2012,5.0,12.65,2022,11,15,13000,0,신규,22.12~24.12,,,
11620,남현동,602-166,네스코빌,2015,2.0,66.75,2022,11,15,46200,0,갱신,22.11~24.11,사용,44000.0,
11620,남현동,602-251,한성그레이스빌,2004,2.0,73.38,2022,11,15,15000,120,신규,23.01~25.01,,,
11620,남현동,1054-41,남광센트빌,2020,2.0,38.95,2022,11,15,41500,0,갱신,22.12~24.12,사용,40000.0,
11620,남현동,1065-22,노블레스AB,2013,2.0,59.07,2022,11,15,31000,20,신규,22.12~24.12,,,
11620,남현동,1070-22,늘푸른빌,2008,3.0,61.02,2022,11,18,15000,61,갱신,22.11~24.11,사용,15000.0,55.0
11620,남현동,602-82,태평아트빌,2003,1.0,56.8,2022,11,18,16000,53,갱신,22.11~23.03,,16000.0,50.0
11620,남현동,1054-18,정현빌라AB,1987,2.0,48.51,2022,11,19,20000,0,신규,22.12~24.12,,,
11620,남현동,1064-26,CS타운(A동),2015,3.0,14.28,2022,11,19,15000,0,신규,22.12~23.12,,,
11620,남현동,1071-17,더하임사당,2018,3.0,29.98,2022,11,19,29000,0,신규,23.01~25.01,,,
11620,남현동,1064-23,CS타운B동,2015,3.0,28.33,2022,11,20,16200,0,신규,22.11~24.11,,,
11620,남현동,602-140,리더스빌(남현2차),2011,5.0,43.35,2022,11,21,12000,40,신규,22.12~24.12,,,
11620,남현동,602-140,리더스빌(남현2차),2011,5.0,43.35,2022,11,21,12000,40,,,,,
11620,남현동,602-180,우리집,2012,4.0,25.94,2022,11,22,12960,7,신규,22.12~24.12,,,
11620,남현동,602-145,용주빌라트,2003,5.0,82.03,2022,11,22,38000,42,갱신,22.12~23.12,,38000.0,
11620,남현동,602-179,사당리치빌,2017,4.0,27.82,2022,11,23,29000,0,신규,22.12~24.12,,,
11620,남현동,1056-30,(1056-30),1993,1.0,38.52,2022,11,23,13000,0,신규,22.12~24.12,,,
11620,남현동,1068-21,메종슈에뜨M,2018,4.0,19.55,2022,11,25,23000,40,신규,22.12~24.12,,,
11620,남현동,1068-21,메종슈에뜨M,2018,2.0,20.46,2022,11,26,19840,0,신규,22.12~24.12,,,
11620,남현동,602-274,삼원하이츠빌8차,2007,3.0,65.57,2022,11,28,31500,0,갱신,22.12~24.12,,30000.0,
11620,남현동,1069-4,관음아트빌라,1995,1.0,105.54,2022,11,28,500,43,,22.11~23.02,,,
11620,남현동,602-177,이수빌,2010,5.0,37.65,2022,11,29,27200,0,신규,23.01~25.01,,,
11620,남현동,602-180,우리집,2012,4.0,12.62,2022,11,30,1000,57,신규,23.01~25.01,,,
11620,봉천동,178-54,휴하우스,2013,2.0,24.45,2022,12,1,5000,48,갱신,22.12~24.12,사용,5000.0,45.0
11620,봉천동,41-113,21하우징,2015,6.0,43.78,2022,12,1,26000,0,갱신,22.12~24.12,,25000.0,
11620,봉천동,196-142,(196-142),2006,2.0,64.68,2022,12,1,26000,0,신규,23.01~25.01,,,
11620,봉천동,494-7,봉천아트빌,2003,2.0,76.32,2022,12,1,24000,0,신규,23.01~25.01,,,
11620,봉천동,649-113,럭키하우스,2003,1.0,49.23,2022,12,1,20000,0,신규,22.12~24.12,,,
11620,봉천동,1595-17,(1595-17),2016,5.0,29.9,2022,12,1,22000,0,신규,23.02~25.02,,,
11620,봉천동,100-264,대영빌라,1992,-1.0,33.93,2022,12,1,10000,20,신규,22.12~24.12,,,
11620,봉천동,933-19,(933-19),2004,1.0,56.98,2022,12,1,2000,90,신규,22.12~24.12,,,
11620,봉천동,41-168,(41-168),2001,4.0,38.16,2022,12,2,500,40,신규,22.12~23.12,,,
11620,봉천동,100-69,푸르빌,2006,1.0,13.8,2022,12,2,6500,8,갱신,22.12~24.12,,8000.0,
11620,봉천동,713-140,세한,1992,-1.0,33.16,2022,12,2,11000,0,갱신,22.12~23.12,,11000.0,
11620,봉천동,960-19,롯데빌라,1992,-1.0,33.8,2022,12,2,12000,0,신규,22.12~24.12,,,
11620,봉천동,1597-31,새실원룸하우스,1996,3.0,16.4,2022,12,2,8000,15,,,,,
11620,봉천동,1605-12,샤인빌(1605-12),2006,1.0,31.62,2022,12,2,4000,50,신규,22.12~24.12,,,
11620,봉천동,178-41,골든빌리지,2002,4.0,49.35,2022,12,3,22500,0,신규,22.12~24.12,,,
11620,봉천동,1680-26,베네스트,2020,5.0,15.01,2022,12,3,24000,0,신규,22.12~24.12,,,
11620,봉천동,670-22,젠틀하우스,2008,4.0,84.75,2022,12,3,20000,0,갱신,22.12~24.12,사용,20000.0,
11620,봉천동,1688-97,(1688-97),2004,1.0,43.24,2022,12,3,10000,60,신규,23.01~25.01,,,
11620,봉천동,1691-17,(1691-17),1980,2.0,35.93,2022,12,3,12000,0,,,,,
11620,봉천동,41-141,경화아트빌라나,1995,3.0,35.28,2022,12,3,5000,50,신규,22.12~23.12,,,
11620,봉천동,180-410,까사엘라,2018,3.0,29.77,2022,12,3,10000,33,갱신,22.12~24.12,,10000.0,29.0
11620,봉천동,876-3,메이플스테이,2017,11.0,14.72,2022,12,3,10000,40,,,,,
11620,봉천동,1660-9,리치캐슬,2015,4.0,14.3,2022,12,3,12500,10,신규,22.12~23.12,,,
11620,봉천동,731-1,칸타빌레7차,2020,11.0,12.12,2022,12,3,1000,70,신규,22.12~23.12,,,
11620,봉천동,1510-24,경원빌라(1510-24),1994,2.0,45.7,2022,12,4,5000,60,신규,23.02~25.02,,,
11620,봉천동,196-48,명진빌라,2016,2.0,29.4,2022,12,4,9000,50,신규,22.12~24.12,,,
11620,봉천동,735-6,(735-6),2002,3.0,39.58,2022,12,5,8000,40,신규,23.01~25.01,,,
11620,봉천동,886-71,신흥렉스빌라(886-71),1995,4.0,45.0,2022,12,5,5000,70,신규,23.01~25.01,,,
11620,봉천동,622-23,은천빌리지,2012,2.0,21.77,2022,12,5,5000,48,,,,,
11620,봉천동,180-534,로제하우스(180-534),2014,3.0,35.76,2022,12,5,20000,0,신규,23.01~25.01,,,
11620,봉천동,100-451,덕산디오빌,2016,2.0,29.98,2022,12,5,21900,0,갱신,23.01~25.01,,20900.0,
11620,봉천동,877-35,일육삼아트빌라,1995,2.0,64.8,2022,12,5,30000,0,신규,22.12~24.12,,,
11620,봉천동,866-2,덕산타워,2019,13.0,15.39,2022,12,6,21000,0,갱신,23.01~25.01,,21000.0,
11620,봉천동,28-30,(28-30),2016,5.0,17.76,2022,12,6,16000,0,갱신,22.12~24.12,사용,14000.0,10.0
11620,봉천동,673-227,성신빌라,1986,2.0,95.4,2022,12,6,19000,0,신규,22.12~24.12,,,
11620,봉천동,1686-27,더게이트,2016,6.0,28.76,2022,12,6,25000,0,신규,23.01~25.01,,,
11620,봉천동,897-18,897-18,2014,4.0,18.82,2022,12,7,3000,72,신규,23.01~25.01,,,
11620,봉천동,897-18,897-18,2014,4.0,25.65,2022,12,7,1000,58,신규,22.12~24.12,,,
11620,봉천동,49-46,연수래,2022,3.0,27.43,2022,12,7,30000,0,신규,23.01~25.01,,,
11620,봉천동,866-2,덕산타워,2019,10.0,17.48,2022,12,7,21000,0,갱신,22.12~23.12,,20000.0,
11620,봉천동,196-282,현빌리지,2003,3.0,47.07,2022,12,7,1000,18,,,,,
11620,봉천동,196-282,현빌리지,2003,5.0,77.69,2022,12,7,100,23,,,,,
11620,봉천동,41-552,더빌리지서울,2022,2.0,59.24,2022,12,8,27633,28,신규,22.12~25.03,,,
11620,봉천동,1641-40,송림빌라(E동),1994,-1.0,48.84,2022,12,8,1000,60,신규,22.12~24.12,,,
11620,봉천동,41-552,더빌리지서울,2022,3.0,58.82,2022,12,8,31355,31,신규,22.12~25.03,,,
11620,봉천동,41-552,더빌리지서울,2022,3.0,59.24,2022,12,8,27957,28,신규,22.12~25.03,,,
11620,봉천동,876-22,무궁화맨션(876-22),1994,4.0,38.28,2022,12,8,1000,70,신규,22.12~24.12,,,
11620,봉천동,41-552,더빌리지서울,2022,4.0,59.24,2022,12,8,27954,28,신규,22.12~25.03,,,
11620,봉천동,41-552,더빌리지서울,2022,4.0,52.48,2022,12,8,24475,25,신규,22.12~25.03,,,
11620,봉천동,41-552,더빌리지서울,2022,2.0,58.82,2022,12,8,27142,28,신규,22.12~25.03,,,
