지역코드,법정동,지번,연립다세대,건축년도,층,전용면적,년,월,일,보증금액,월세금액,계약구분,계약기간,갱신요구권사용,종전계약보증금,종전계약월세
11260,면목동,546-10,미래하이츠,2021,2.0,25.29,2021,11,22,25000,0,신규,21.12~23.12,,,
11260,면목동,113-3,성원하이츠,2016,2.0,37.97,2021,11,22,24000,0,갱신,22.01~24.01,,20000.0,
11260,면목동,1343-22,(1343-22),2015,2.0,29.96,2021,11,23,15000,20,,,,,
11260,면목동,86-4,(86-4),2003,1.0,48.48,2021,11,23,16300,0,갱신,,사용,16300.0,
11260,면목동,1343-22,(1343-22),2015,2.0,29.96,2021,11,23,15000,20,신규,22.01~24.01,,,
11260,면목동,86-4,(86-4),2003,3.0,60.7,2021,11,23,19000,0,신규,,,,
11260,면목동,174-30,대광맨션(174-30),2016,4.0,50.72,2021,11,24,25000,0,갱신,,,25000.0,
11260,면목동,143-22,(143-22),2021,5.0,35.05,2021,11,24,39000,0,신규,22.01~24.01,,,
11260,면목동,340-78,광진주택(나),1986,2.0,41.82,2021,11,24,16000,0,신규,22.02~24.02,,,
11260,면목동,465-14,금성A,2008,4.0,56.62,2021,11,24,21000,0,갱신,21.11~23.11,,20000.0,
11260,면목동,114-12,JTower,2017,4.0,31.62,2021,11,25,26000,0,신규,22.03~24.03,,,
11260,면목동,1539,현대캐슬(402-18),2017,5.0,27.42,2021,11,25,18500,0,갱신,22.01~23.07,사용,18500.0,
11260,면목동,63-4,금호빌리지,2016,6.0,29.3,2021,11,25,15750,0,갱신,21.12~23.12,사용,15000.0,
11260,면목동,575-39,준해비치빌5차,2011,4.0,56.9,2021,11,26,26000,0,신규,21.11~23.11,,,
11260,면목동,172-31,다온씨티빌,2021,2.0,53.48,2021,11,26,33500,0,신규,22.01~24.01,,,
11260,면목동,51-5,리치빌,2011,3.0,15.98,2021,11,26,500,40,신규,21.12~22.12,,,
11260,면목동,1195-1,성진듀얼팰리스,2016,5.0,45.325,2021,11,26,30000,4,,,,,
11260,면목동,172-31,다온씨티빌,2021,2.0,53.48,2021,11,26,33500,0,신규,22.01~24.01,,,
11260,면목동,30-44,도시공간,2020,1.0,49.35,2021,11,26,34000,0,신규,22.01~24.01,,,
11260,면목동,627-3,HY에코시티빌,2021,5.0,25.02,2021,11,26,34000,0,신규,22.01~24.01,,,
11260,면목동,300-9,로얄하이츠빌B동,2002,3.0,48.7,2021,11,27,25000,0,신규,22.02~24.02,,,
11260,면목동,96-18,그랑아트빌,2005,2.0,67.71,2021,11,27,20000,30,갱신,21.12~22.11,,20000.0,
11260,면목동,592-5,스타밸리,2017,6.0,30.63,2021,11,27,22000,0,갱신,21.12~23.12,사용,21000.0,
11260,면목동,592-5,스타밸리,2017,6.0,30.63,2021,11,27,22000,0,,,,,
11260,면목동,1167,다온빌,2013,3.0,44.9,2021,11,27,18900,0,,,,,
11260,면목동,1167,다온빌,2013,3.0,44.9,2021,11,27,18900,0,갱신,22.02~24.02,,18000.0,
11260,면목동,64-48,브라운하우스(64-48),2013,3.0,24.72,2021,11,27,15000,0,신규,21.11~22.09,,,
11260,면목동,596-35,해성홈하우스,2007,5.0,16.955,2021,11,29,5000,20,,,,,
11260,면목동,101-14,루체빌A동,2020,2.0,29.88,2021,11,29,27600,0,,,,,
11260,면목동,101-14,루체빌A동,2020,2.0,29.88,2021,11,29,27600,0,신규,22.01~24.01,,,
11260,면목동,393-75,(393-75),2018,5.0,15.54,2021,11,29,5000,60,신규,21.12~23.12,,,
11260,면목동,110-11,디자인하우스,2017,3.0,41.64,2021,11,29,32000,0,신규,22.02~24.02,,,
11260,면목동,52-4,현대파크,1990,-1.0,48.77,2021,11,29,10000,0,신규,22.01~24.01,,,
11260,면목동,1159-1,포시즌빌,2016,5.0,27.13,2021,11,29,3000,60,신규,21.12~23.12,,,
11260,면목동,1167,다온빌,2013,2.0,44.9,2021,11,29,16800,0,갱신,22.02~24.02,사용,16000.0,
11260,면목동,575-32,둥지빌라,2021,2.0,29.79,2021,11,29,25000,0,신규,22.01~24.01,,,
11260,면목동,596-35,해성홈하우스,2007,2.0,17.0,2021,11,29,5000,15,,,,,
11260,면목동,101-14,루체빌A동,2020,2.0,29.88,2021,11,29,27600,0,,,,,
11260,면목동,96-69,베아트리스,2017,5.0,29.05,2021,11,29,22000,0,갱신,21.12~23.12,사용,21000.0,
11260,면목동,1538,주함해븐빌,2017,2.0,24.39,2021,11,30,18900,0,신규,22.04~24.03,,,
11260,면목동,127-1,진한아트빌,2002,5.0,44.8,2021,11,30,18000,0,신규,21.12~23.12,,,
11260,면목동,116-2,하이원팰리스,2019,7.0,33.68,2021,11,30,27000,0,갱신,21.12~23.12,사용,27000.0,
11260,상봉동,129-26,청라(129-26),2021,10.0,29.87,2021,11,1,8000,70,신규,21.11~23.11,,,
11260,상봉동,86-18,현우매스티지,2019,6.0,44.105,2021,11,1,31000,0,,,,,
11260,상봉동,105-65,루엘드상봉,2019,5.0,28.65,2021,11,1,25000,0,갱신,21.11~23.10,사용,24000.0,
11260,상봉동,129-57,(129-57),2016,5.0,19.09,2021,11,1,13600,0,갱신,21.11~23.11,,13000.0,
11260,상봉동,107-29,다온홈타운,2021,9.0,31.62,2021,11,1,35000,0,신규,21.11~23.10,,,
11260,상봉동,107-29,다온홈타운,2021,9.0,31.62,2021,11,1,35000,0,신규,21.11~23.10,,,
11260,상봉동,108-5,(108-5),2020,7.0,17.11,2021,11,3,22200,0,신규,21.12~23.12,,,
11260,상봉동,120-38,모두스타빌,2019,2.0,24.94,2021,11,3,19500,0,신규,21.12~23.12,,,
11260,상봉동,314-17,타임빌리지(314-17),2014,2.0,27.33,2021,11,3,16500,0,갱신,21.11~23.11,사용,15750.0,
11260,상봉동,107-29,다온홈타운,2021,8.0,31.27,2021,11,4,35000,0,신규,21.12~23.12,,,
11260,상봉동,190-212,세종에코그린(190-212),2013,3.0,26.08,2021,11,4,10000,30,신규,22.01~24.01,,,
11260,상봉동,84-15,어반카운티(84-15),2018,6.0,29.6,2021,11,5,28000,0,신규,21.11~23.11,,,
11260,상봉동,102-14,동인씨엘로,2018,8.0,13.68,2021,11,5,15225,0,갱신,21.11~23.11,사용,14500.0,
11260,상봉동,129-80,휴렉스빌(129-80),2014,5.0,49.09,2021,11,5,21000,0,갱신,21.11~23.11,,20000.0,
11260,상봉동,110-50,삼성빌라,2001,5.0,60.35,2021,11,6,20000,0,신규,21.12~23.12,,,
11260,상봉동,110-50,삼성빌라,2001,5.0,60.35,2021,11,6,20000,0,신규,21.12~23.12,,,
11260,상봉동,110-50,삼성빌라,2001,5.0,60.35,2021,11,6,20000,0,,,,,
11260,상봉동,102-37,대성쉐르빌(102-37),2017,7.0,25.23,2021,11,6,20475,0,,,,,
11260,상봉동,108-5,(108-5),2020,8.0,16.41,2021,11,6,11000,50,신규,21.12~23.12,,,
11260,상봉동,105-58,우리가,2019,7.0,20.841,2021,11,6,19600,0,신규,21.12~23.12,,,
11260,상봉동,120-41,(120-41),2018,5.0,48.28,2021,11,6,27300,0,갱신,21.11~23.11,사용,26000.0,
11260,상봉동,102-37,대성쉐르빌(102-37),2017,7.0,25.23,2021,11,6,20475,0,갱신,21.12~23.12,사용,19500.0,
11260,상봉동,128-77,(128-77),2012,6.0,13.49,2021,11,7,1000,35,신규,21.11~23.11,,,
11260,상봉동,105-17,상봉동원데자뷰2차,2020,4.0,22.96,2021,11,8,28700,0,,,,,
11260,상봉동,105-17,상봉동원데자뷰2차,2020,4.0,22.96,2021,11,8,28700,0,,,,,
11260,상봉동,105-17,상봉동원데자뷰2차,2020,4.0,22.96,2021,11,8,28700,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,9.0,14.37,2021,11,8,14700,0,,,,,
11260,상봉동,113-11,W타워,2013,7.0,12.55,2021,11,8,8500,0,,21.11~23.11,,,
11260,상봉동,113-11,W타워,2013,7.0,12.55,2021,11,8,8500,0,,,,,
11260,상봉동,306-2,(306-2),2003,2.0,41.19,2021,11,9,12000,40,신규,22.01~24.01,,,
11260,상봉동,130-137,씨티빌,2011,5.0,13.23,2021,11,9,10000,0,갱신,21.11~23.11,,8000.0,
11260,상봉동,130-137,씨티빌,2011,5.0,13.23,2021,11,9,9300,0,갱신,21.11~23.11,,8000.0,
11260,상봉동,235,새누리빌,2012,4.0,14.89,2021,11,9,1000,37,신규,21.11~22.11,,,
11260,상봉동,113-34,소망빌라,2003,5.0,49.59,2021,11,9,16800,0,갱신,21.11~23.11,사용,16000.0,
11260,상봉동,239,동일아트빌라,1991,-1.0,46.31,2021,11,9,500,45,신규,21.11~23.11,,,
11260,상봉동,105-7,(105-7),2003,3.0,70.87,2021,11,9,28000,0,신규,21.12~23.12,,,
11260,상봉동,239,동일아트빌라,1991,-1.0,46.31,2021,11,9,500,45,신규,21.11~23.11,,,
11260,상봉동,108-39,소망빌라나동,2002,5.0,33.73,2021,11,10,3000,60,신규,21.11~23.11,,,
11260,상봉동,102-7,동인씨엘로103동,2019,9.0,16.949,2021,11,10,16275,0,갱신,21.11~23.11,사용,15500.0,
11260,상봉동,104-68,동일스카이씨티102동(104-68),2017,5.0,29.86,2021,11,11,24360,0,신규,21.12~23.12,,,
11260,상봉동,104-33,블리스다임빌,2021,9.0,24.78,2021,11,11,29500,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,8.0,16.949,2021,11,11,16275,0,갱신,21.12~23.12,사용,15500.0,
11260,상봉동,103-11,연세마을,2002,2.0,51.08,2021,11,12,26250,0,,,,,
11260,상봉동,276-9,정우파크빌,2002,1.0,60.22,2021,11,12,21000,0,갱신,22.01~24.01,,15000.0,
11260,상봉동,276-9,정우파크빌,2002,1.0,60.22,2021,11,12,21000,0,,,,,
11260,상봉동,130-74,그랜드그린빌,2016,8.0,29.98,2021,11,12,23500,0,갱신,21.11~23.11,사용,22500.0,
11260,상봉동,112-29,(112-29),2011,2.0,18.75,2021,11,13,1000,35,신규,21.11~22.11,,,
11260,상봉동,113-13,상봉다온파크(113-13),2018,8.0,9.43,2021,11,13,10000,15,,,,,
11260,상봉동,102-14,동인씨엘로,2018,8.0,16.03,2021,11,13,18000,0,신규,21.12~23.12,,,
11260,상봉동,116-17,로젠하임,2019,8.0,10.74,2021,11,13,13000,6,,,,,
11260,상봉동,256-32,서림캐슬,2018,3.0,29.7,2021,11,15,21840,0,신규,21.12~23.12,,,
11260,상봉동,111-8,라메즈힐타운,2015,2.0,45.77,2021,11,15,26250,0,갱신,21.12~23.12,사용,25000.0,
11260,상봉동,130-66,뉴팰리스빌,2011,7.0,18.93,2021,11,17,11500,4,신규,21.12~23.12,,,
11260,상봉동,103-10,마인드밸리,2018,6.0,29.7,2021,11,17,23000,0,신규,22.02~24.02,,,
11260,상봉동,210-19,세종에코그린(210-19),2014,3.0,47.79,2021,11,17,18500,0,,21.11~23.11,,,
11260,상봉동,125-25,미하우스,2015,5.0,35.09,2021,11,17,20000,0,신규,22.01~24.01,,,
11260,상봉동,105-58,우리가,2019,5.0,20.841,2021,11,18,16800,0,갱신,21.12~23.12,사용,16000.0,
11260,상봉동,103-12,대신하우스,2017,5.0,29.12,2021,11,18,10000,0,,,,,
11260,상봉동,102-46,이안채S타워A,2019,7.0,18.48,2021,11,18,14500,8,신규,22.01~24.01,,,
11260,상봉동,113-8,인덕하이츠102동,2002,4.0,43.17,2021,11,19,17000,0,갱신,21.11~23.11,,15000.0,
11260,상봉동,256-3,드림빌B,2016,2.0,55.86,2021,11,20,25600,0,,,,,
11260,상봉동,102-46,이안채S타워A,2019,6.0,24.0,2021,11,20,20000,5,신규,22.01~24.01,,,
11260,상봉동,102-7,동인씨엘로103동,2019,9.0,16.949,2021,11,20,16800,0,갱신,21.11~23.12,사용,16000.0,
11260,상봉동,207-2,"한일그랑빌(101동,102동)",2012,4.0,63.2,2021,11,21,22300,0,신규,21.12~23.12,,,
11260,상봉동,136-32,황금하이츠,2016,5.0,41.05,2021,11,22,7000,40,신규,21.11~23.11,,,
11260,상봉동,130-106,레인보우빌Ⅱ,2011,6.0,12.67,2021,11,22,7350,0,,,,,
11260,상봉동,130-106,레인보우빌Ⅱ,2011,6.0,12.67,2021,11,22,7350,0,신규,21.12~23.12,,,
11260,상봉동,126-51,황금하우스,2017,3.0,35.54,2021,11,22,21000,0,신규,22.01~24.01,,,
11260,상봉동,129-50,크리스탈하우스,2012,6.0,56.84,2021,11,23,21000,0,,,,,
11260,상봉동,103-8,마제스티,2020,9.0,14.3,2021,11,23,19500,0,,,,,
11260,상봉동,105-58,우리가,2019,6.0,20.841,2021,11,23,17000,3,갱신,21.12~23.12,,15000.0,3.0
11260,상봉동,105-14,팰리스빌,2018,6.0,29.49,2021,11,23,10000,34,신규,21.12~23.12,,,
11260,상봉동,129-50,크리스탈하우스,2012,6.0,56.84,2021,11,24,21000,0,갱신,21.12~23.12,사용,20000.0,
11260,상봉동,251-2,봄봄파크빌,2017,5.0,27.84,2021,11,24,25000,0,갱신,21.11~23.11,사용,25000.0,
11260,상봉동,113-13,상봉다온파크(113-13),2018,7.0,10.16,2021,11,24,13500,0,신규,21.12~23.12,,,
11260,상봉동,102-37,대성쉐르빌(102-37),2017,7.0,19.25,2021,11,25,17300,0,신규,21.12~23.12,,,
11260,상봉동,102-37,대성쉐르빌(102-37),2017,7.0,19.25,2021,11,25,17300,0,,,,,
11260,상봉동,119-63,더베스트빌,2017,6.0,28.22,2021,11,25,19000,0,갱신,21.12~23.12,사용,18500.0,
11260,상봉동,108-5,(108-5),2020,9.0,16.41,2021,11,26,19000,17,신규,21.11~23.11,,,
11260,상봉동,85-5,아크로팰리스,2019,8.0,14.42,2021,11,26,18000,0,신규,22.01~24.01,,,
11260,상봉동,190-60,골든빌,2014,5.0,43.05,2021,11,26,17850,0,갱신,21.11~23.11,사용,17000.0,
11260,상봉동,86-18,현우매스티지,2019,9.0,44.105,2021,11,27,33600,0,,,,,
11260,상봉동,256-3,드림빌B,2016,4.0,45.67,2021,11,27,24500,0,갱신,21.11~23.07,,24500.0,
11260,상봉동,105-65,루엘드상봉,2019,4.0,28.65,2021,11,27,25000,0,신규,21.12~23.12,,,
11260,상봉동,111-8,라메즈힐타운,2015,2.0,44.4,2021,11,27,24000,0,,,,,
11260,상봉동,85-1,솔렌시아3(85-1),2018,8.0,45.91,2021,11,27,30000,0,갱신,22.02~23.11,,26000.0,
11260,상봉동,130-66,뉴팰리스빌,2011,5.0,18.93,2021,11,27,12000,0,신규,21.12~23.12,,,
11260,상봉동,102-7,동인씨엘로103동,2019,8.0,18.42,2021,11,27,19500,0,,,,,
11260,상봉동,256-32,서림캐슬,2018,2.0,35.24,2021,11,28,22000,0,갱신,22.01~24.01,,21000.0,
11260,상봉동,130-111,라온제나(130-111),2015,6.0,18.6,2021,11,29,7000,32,신규,22.01~24.01,,,
11260,상봉동,105-58,우리가,2019,6.0,23.015,2021,11,29,19000,0,신규,21.12~23.12,,,
11260,상봉동,130-66,뉴팰리스빌,2011,5.0,16.05,2021,11,29,9000,0,,,,,
11260,상봉동,103-15,드림캐슬,2017,7.0,21.51,2021,11,29,17000,0,신규,22.01~24.01,,,
11260,상봉동,130-66,뉴팰리스빌,2011,7.0,17.67,2021,11,30,11000,0,신규,22.01~24.01,,,
11260,중화동,299-25,더하우스도도(299-25),2021,2.0,29.82,2021,11,1,23800,0,신규,21.11~23.11,,,
11260,중화동,313-12,성우스타팰리스203,2016,2.0,54.31,2021,11,1,26200,0,갱신,21.12~23.12,사용,25000.0,
11260,중화동,301-77,브래뉴2,2020,2.0,29.89,2021,11,3,24500,0,신규,21.11~23.11,,,
11260,중화동,16-4,반석주택(4차),1996,3.0,43.45,2021,11,4,13500,34,신규,21.12~23.12,,,
11260,중화동,299-27,더하우스도도(299-27),2021,2.0,29.16,2021,11,5,23300,0,,21.11~23.11,,,
11260,중화동,297-66,바움하우스,2012,5.0,43.03,2021,11,5,2000,58,신규,21.11~23.11,,,
11260,중화동,299-25,더하우스도도(299-25),2021,2.0,29.82,2021,11,6,24300,0,,,,,
11260,중화동,299-25,더하우스도도(299-25),2021,2.0,29.82,2021,11,6,24300,0,신규,21.12~23.12,,,
11260,중화동,150,반석주택2차,1994,-1.0,40.35,2021,11,6,4000,10,,,,,
11260,중화동,301-75,브래뉴1,2020,4.0,29.89,2021,11,6,28000,0,신규,21.12~23.12,,,
11260,중화동,299-27,더하우스도도(299-27),2021,2.0,29.16,2021,11,8,24300,0,신규,21.11~23.11,,,
11260,중화동,312-65,한일그랑빌(312-65),2015,5.0,56.12,2021,11,8,25000,0,갱신,21.11~23.11,,20000.0,
11260,중화동,299-25,더하우스도도(299-25),2021,4.0,29.82,2021,11,8,24800,0,신규,21.11~23.11,,,
11260,중화동,320-102,토토세인하우스,2015,2.0,28.49,2021,11,9,16800,0,갱신,21.11~23.11,,16000.0,
11260,중화동,317-8,더하우스도도,2019,2.0,29.32,2021,11,11,21000,0,,,,,
11260,중화동,324-59,(324-59),2001,2.0,39.99,2021,11,11,11000,23,신규,21.12~23.12,,,
11260,중화동,293-8,이레주택(293-8),2013,3.0,14.67,2021,11,11,12000,0,신규,21.12~23.12,,,
11260,중화동,317-8,더하우스도도,2019,2.0,29.32,2021,11,11,11000,0,,,,,
11260,중화동,332-83,우승파크빌리지,2018,2.0,40.53,2021,11,13,12000,45,갱신,21.12~22.04,사용,12000.0,45.0
11260,중화동,326-59,(326-59),1976,1.0,56.7,2021,11,13,10000,0,신규,21.12~23.12,,,
11260,중화동,296-13,그레이스빌,2019,2.0,29.96,2021,11,14,18900,0,,,,,
11260,중화동,286-33,알파인오피스텔,2018,5.0,28.94,2021,11,15,3000,60,신규,21.12~23.12,,,
11260,중화동,321-17,한일시티빌,2015,2.0,49.061,2021,11,17,30000,0,신규,22.02~24.02,,,
11260,중화동,323-70,대우해피빌,2015,2.0,49.99,2021,11,17,2298,19,,,,,
11260,중화동,37-1,(37-1),1996,4.0,36.98,2021,11,17,16000,0,신규,22.02~24.02,,,
11260,중화동,299-117,더하우스도도,2020,3.0,46.29,2021,11,18,1795,51,,,,,
11260,중화동,302-53,창우이지스,2017,6.0,40.29,2021,11,18,27700,0,,,,,
11260,중화동,302-53,창우이지스,2017,5.0,32.04,2021,11,18,27300,0,신규,21.12~23.12,,,
11260,중화동,332-53,대고샤인빌,2017,3.0,29.87,2021,11,18,22000,0,신규,21.12~23.12,,,
11260,중화동,307-4,화인하우스(307-4),2017,2.0,45.5,2021,11,18,35000,0,신규,21.12~23.12,,,
11260,중화동,299-27,더하우스도도(299-27),2021,3.0,29.82,2021,11,19,24800,0,신규,21.12~23.12,,,
11260,중화동,99-4,벨라캐슬(99-4),2020,4.0,29.96,2021,11,19,2000,78,신규,21.11~23.11,,,
11260,중화동,135-33,대원파티오,2016,2.0,44.39,2021,11,19,20000,0,,21.11~23.11,,,
11260,중화동,296-8,루체빌,2021,5.0,28.89,2021,11,20,27500,0,,,,,
11260,중화동,296-8,루체빌,2021,5.0,28.89,2021,11,20,29000,0,신규,22.01~24.01,,,
11260,중화동,275-12,세종에코그린,2015,2.0,42.41,2021,11,20,18500,0,신규,22.01~24.01,,,
11260,중화동,330-112,행운빌라,1991,4.0,40.5,2021,11,21,9500,0,갱신,21.11~23.11,,9500.0,
11260,중화동,312-88,우리들하우스,2019,3.0,26.77,2021,11,22,25000,0,,,,,
11260,중화동,208-16,더샤이닝,2019,13.0,12.12,2021,11,22,16000,0,신규,21.12~23.12,,,
11260,중화동,329-32,(329-32),2019,3.0,29.91,2021,11,22,22800,0,신규,21.12~23.12,,,
11260,중화동,312-88,우리들하우스,2019,3.0,26.77,2021,11,22,25000,0,신규,21.12~23.12,,,
11260,중화동,329-25,해피리움빌,2019,2.0,29.89,2021,11,22,22000,0,신규,21.12~23.12,,,
11260,중화동,135-10,대덕그린빌,2015,3.0,36.23,2021,11,22,1000,50,신규,22.01~24.01,,,
11260,중화동,299-25,더하우스도도(299-25),2021,4.0,29.82,2021,11,23,23800,0,,,,,
11260,중화동,299-25,더하우스도도(299-25),2021,4.0,29.82,2021,11,23,23800,0,신규,21.12~23.12,,,
11260,중화동,457,중화동힐스페이스,2018,2.0,39.36,2021,11,24,28300,0,갱신,22.02~24.02,사용,27000.0,
11260,중화동,457,중화동힐스페이스,2018,3.0,43.18,2021,11,24,26200,0,갱신,22.03~24.02,사용,25000.0,
11260,중화동,273-9,청림하우스,2018,3.0,29.8,2021,11,24,4000,68,신규,21.12~23.12,,,
11260,중화동,296-44,세광,1986,3.0,38.62,2021,11,25,8000,0,,,,,
11260,중화동,327-89,로얄쉐르빌,2002,3.0,43.5,2021,11,25,16000,0,신규,21.12~23.12,,,
11260,중화동,323-64,오성빌,2019,5.0,26.14,2021,11,25,20000,0,,,,,
11260,중화동,293-8,이레주택(293-8),2013,3.0,15.0,2021,11,25,12000,0,신규,22.01~24.01,,,
11260,중화동,296-44,세광,1986,3.0,38.62,2021,11,25,8000,0,,,,,
11260,중화동,301-75,브래뉴1,2020,2.0,29.89,2021,11,26,25000,0,신규,22.01~24.01,,,
11260,중화동,322-89,뜨라네21,2021,6.0,43.15,2021,11,26,36000,0,신규,22.01~24.01,,,
11260,중화동,301-75,브래뉴1,2020,3.0,29.89,2021,11,27,23000,0,신규,21.12~23.12,,,
11260,중화동,296-13,그레이스빌,2019,3.0,28.68,2021,11,27,13000,20,,,,,
11260,중화동,301-14,우리들하우스,2018,3.0,36.38,2021,11,30,3000,50,,,,,
11260,묵동,233-37,(233-37),2014,2.0,57.03,2021,11,1,12000,50,신규,21.12~23.12,,,
11260,묵동,233-37,(233-37),2014,2.0,57.03,2021,11,1,12000,50,신규,21.12~23.12,,,
11260,묵동,242-20,(242-20),1990,2.0,59.34,2021,11,1,9000,0,갱신,,,6800.0,
11260,묵동,242-20,(242-20),1990,2.0,59.34,2021,11,1,9000,0,,,,,
11260,묵동,244-75,사인빌21차(244-75),2017,4.0,33.37,2021,11,1,23000,0,갱신,22.01~24.01,사용,22000.0,
11260,묵동,242-3,우영아트빌라가동,1994,4.0,55.59,2021,11,1,24000,0,신규,21.12~23.12,,,
11260,묵동,181-22,하우젠한아(181-22),2017,2.0,41.55,2021,11,1,19950,0,신규,22.01~24.01,,,
11260,묵동,248-50,세종그린빌,2002,2.0,69.24,2021,11,3,30000,0,,,,,
11260,묵동,121-108,청명아트빌,2011,5.0,52.44,2021,11,3,20500,0,신규,21.12~23.12,,,
11260,묵동,233-93,새서울센서빌88차,2016,3.0,55.01,2021,11,4,26200,0,갱신,21.11~23.11,사용,25000.0,
11260,묵동,186-5,영림하우스,2014,4.0,14.58,2021,11,5,500,30,,,,,
11260,묵동,122-197,(122-197),2012,2.0,38.67,2021,11,5,8000,37,신규,21.12~23.12,,,
11260,묵동,247-121,양지그린빌,2011,5.0,52.08,2021,11,5,3000,80,,,,,
11260,묵동,248-84,아크로빌,2018,4.0,39.28,2021,11,5,28000,0,신규,21.12~23.12,,,
11260,묵동,237-39,보경스마트빌,2017,2.0,23.31,2021,11,5,19500,0,,22.01~24.01,,,
11260,묵동,245-58,창우이지스,2017,2.0,25.88,2021,11,6,20000,0,신규,22.01~24.01,,,
11260,묵동,178-11,창우이지스(178-11),2017,2.0,31.63,2021,11,6,21840,0,갱신,21.12~23.12,사용,20800.0,
11260,묵동,121-1,현대빌라,1987,2.0,43.38,2021,11,6,3000,75,,,,,
11260,묵동,128-18,더존하우스2차,2013,3.0,40.36,2021,11,6,24000,0,신규,21.11~23.11,,,
11260,묵동,247-91,장안(247-91),1976,1.0,40.78,2021,11,7,9800,10,갱신,21.11~23.11,,9800.0,
11260,묵동,247-91,장안(247-91),1976,1.0,40.78,2021,11,7,9800,10,갱신,21.11~23.11,,9800.0,
11260,묵동,247-135,레이나,2015,4.0,36.59,2021,11,8,25000,0,신규,21.12~23.12,,,
11260,묵동,121-1,현대빌라,1987,3.0,50.94,2021,11,8,12000,40,,,,,
11260,묵동,126-52,세종에코그린(126-52),2017,3.0,48.96,2021,11,8,11400,40,,,,,
11260,묵동,126-52,세종에코그린(126-52),2017,3.0,48.96,2021,11,8,11400,40,갱신,21.11~23.11,,10000.0,40.0
11260,묵동,122-96,서현하우스(122-96),2015,5.0,43.625,2021,11,9,1000,30,,,,,
11260,묵동,395,브라운캐슬(395),2015,3.0,29.27,2021,11,10,22000,0,,,,,
11260,묵동,395,브라운캐슬(395),2015,3.0,29.27,2021,11,10,20000,0,신규,21.12~23.12,,,
11260,묵동,121-81,서원맨션(121-81),2002,3.0,73.29,2021,11,10,23625,0,갱신,21.11~23.11,사용,22500.0,
11260,묵동,247-97,장안(247-97),1976,1.0,38.38,2021,11,11,10000,10,,,,,
11260,묵동,176-20,화랑,2011,7.0,15.78,2021,11,12,6500,0,신규,21.11~23.11,,,
11260,묵동,176-20,화랑,2011,7.0,15.78,2021,11,12,6500,0,,,,,
11260,묵동,247-51,타워빌(247-51),2003,2.0,66.16,2021,11,13,23100,0,신규,21.12~23.12,,,
11260,묵동,62,원묵Y-PARK(101동),2018,4.0,39.24,2021,11,14,19350,16,,,,,
11260,묵동,248-2,토토빌,2016,5.0,27.0,2021,11,14,17300,0,신규,21.12~23.12,,,
11260,묵동,248-2,토토빌,2016,5.0,27.0,2021,11,14,17300,0,,,,,
11260,묵동,243-39,레몬트리,2012,4.0,34.42,2021,11,15,18000,0,,,,,
11260,묵동,243-46,토토드림하우스,2015,3.0,29.31,2021,11,15,17850,0,갱신,21.12~23.12,사용,17000.0,
11260,묵동,238-59,서로팰리스2차,2013,5.0,44.27,2021,11,16,18000,0,신규,21.12~23.12,,,
11260,묵동,121-1,현대빌라,1987,2.0,43.38,2021,11,17,15000,0,,,,,
11260,묵동,122-352,현대시티빌,2002,3.0,23.27,2021,11,17,10000,0,신규,21.12~23.12,,,
11260,묵동,174-20,아인,2011,5.0,12.08,2021,11,17,500,38,신규,21.12~23.12,,,
